2231	0.001675
2232	0.2198
2233	0.494
2234	0.4333
2235	0.4094
2236	0.5469
2237	0.5667
2238	0.4996
2239	0.2866
2240	0.5446
2241	0.3327
2242	0.3459
2243	0.1496
2244	-0.2374
2245	-0.0653
2246	-0.2082
2247	0.1101
2248	-0.1795
2249	-0.1593
2250	-0.1665
2251	-0.0393
2252	-0.01435
2253	0.05467
2254	0.2426
2255	0.1636
2256	-0.1059
2257	-0.1328
2258	-0.3062
2259	-0.3538
2260	0.00337
2261	-0.1373
2262	-0.09004
2263	-0.2645
2264	-0.1775
2265	-0.1152
2266	-0.1193
2267	-0.255
2268	-0.1078
2269	0.03161
2270	0.006058
2271	-0.1079
2272	-0.1935
2273	0.123
2274	0.002678
2275	-0.1575
2276	0.09551
2277	-0.07438
2278	0.007077
2279	-0.01776
2280	0.1162
2281	0.03726
2282	0.2156
2283	0.2859
2284	0.245
2285	0.1081
2286	-0.02567
2287	-0.02772
2288	0.04908
2289	0.1422
2290	0.3112
2291	0.106
2292	0.06094
2293	0.03453
2294	0.01598
2295	0.1134
2296	-0.1504
2297	-0.1517
2298	-0.04658
2299	0.03678
2300	0.0684
2301	0.04338
2302	0.3549
2303	0.3676
2304	0.2787
2305	-0.159
2306	-0.1959
2307	-0.06178
2308	-0.07001
2309	-0.1503
2310	-0.3185
2311	-0.1568
2312	-0.3579
2313	-0.1489
2314	-0.04536
2315	0.07423
2316	0.03011
2317	0.1688
2318	0.005628
2319	-0.05658
2320	-0.04275
2321	0.1462
2322	0.5412
2323	0.5871
2324	0.6178
2325	0.6464
2326	0.5549
2327	0.5433
2328	0.5664
2329	0.3298
2330	0.4759
2331	0.3373
2332	0.3262
2333	0.05474
2334	0.01456
2335	-0.04221
2336	0.07153
2337	0.2603
2338	0.537
2339	0.5446
2340	0.2042
2341	0.0778
2342	0.2324
2343	0.152
2344	0.3059
2345	0.5338
2346	0.3471
2347	0.04002
2348	0.6286
2349	0.4455
2350	0.6103
2351	0.683
2352	0.6885
2353	0.4376
2354	0.4585
2355	0.2636
2356	0.1325
2357	0.3604
2358	0.4962
2359	0.3058
2360	-0.04153
2361	-0.1561
2362	-0.09386
2363	-0.2713
2364	-0.2259
2365	-0.04711
2366	-0.04349
2367	0.3153
2368	0.4187
2369	0.4167
2370	0.2077
2371	0.214
2372	0.05691
2373	0.3001
2374	0.5394
2375	0.5411
2376	0.5019
2377	0.4401
2378	0.1953
2379	0.1952
2380	0.3271
2381	-0.01444
2382	-0.0463
2383	-0.1514
2384	-0.1358
2385	0.2204
2386	0.495
2387	0.5506
2388	0.3149
2389	0.5262
2390	0.5684
2391	0.4737
2392	0.2571
2393	0.4131
2394	0.4361
2395	0.244
2396	0.1667
2397	-0.01265
2398	0.284
2399	0.119
2400	0.07237
2401	0.3668
2402	0.1111
2403	0.001045
2404	0.1809
2405	-0.01976
2406	0.007338
2407	0.1023
2408	0.2866
2409	0.2939
2410	0.1707
2411	0.2831
2412	0.07616
2413	-0.0504
2414	-0.08288
2415	0.1428
2416	0.1076
2417	0.1848
2418	0.3628
2419	0.4167
2420	0.2725
2421	0.2257
2422	-0.1386
2423	-0.09877
2424	-0.2144
2425	0.118
2426	0.1448
2427	-0.05192
2428	-0.01944
2429	-0.1075
2430	-0.1776
2431	-0.11
2432	-0.1202
2433	-0.1997
2434	-0.4194
2435	-0.09959
2436	0.0808
2437	0.07307
2438	-0.07823
2439	-0.1955
2440	-0.2387
2441	-0.07182
2442	-0.2053
2443	0.04637
2444	-0.231
2445	-0.2299
2446	-0.2766
2447	-0.3221
2448	-0.4874
2449	-0.1729
2450	-0.5488
2451	-0.6853
2452	-0.5797
2453	-0.6364
2454	-0.5636
2455	-0.2871
2456	-0.1213
2457	-0.3692
2458	-0.2609
2459	-0.231
2460	-0.04629
2461	-0.08032
2462	0.06238
2463	-0.1572
2464	0.3676
2465	-0.02121
2466	-0.2097
2467	0.008255
2468	-0.09184
2469	-0.1347
2470	-0.08889
2471	-0.1653
2472	-0.2482
2473	-3.724E-4
2474	-0.2327
2475	-0.337
2476	-0.3092
2477	-0.4098
2478	0.1076
2479	0.4239
2480	0.3092
2481	0.541
2482	0.1549
2483	0.02176
2484	0.06267
2485	-0.01396
2486	-0.05397
2487	-0.3788
2488	-0.2195
2489	-0.3732
2490	-0.4905
2491	-0.3386
2492	-0.2352
2493	-0.2411
2494	0.03181
2495	0.02431
2496	0.05884
2497	0.1355
2498	0.0641
2499	0.2591
2500	0.3545
2501	0.4356
2502	0.5481
2503	0.6067
2504	0.08198
2505	0.0445
2506	0.1
2507	-0.0431
2508	-0.08004
2509	0.03634
2510	0.1698
2511	-0.02057
2512	-0.2143
2513	-0.0394
2514	-0.08241
2515	-0.112
2516	-0.05125
2517	0.1178
2518	0.2131
2519	0.01819
2520	0.2874
2521	0.2484
2522	0.2635
2523	0.5365
2524	0.4623
2525	0.4605
2526	0.4334
2527	0.3236
2528	0.1376
2529	0.09494
2530	0.1351
2531	0.04863
2532	0.03029
2533	-0.341
2534	-0.05685
2535	-0.05604
2536	-0.3987
2537	-0.3998
2538	-0.5603
2539	-0.2721
2540	-0.1086
2541	-0.1023
2542	0.2811
2543	0.2232
2544	0.3703
2545	0.2496
2546	0.4026
2547	0.1234
2548	-0.07906
2549	0.05805
2550	-0.02475
2551	-0.0639
2552	-0.1147
2553	0.1382
2554	-0.008828
2555	-0.4763
2556	-0.3446
2557	-0.1265
2558	-0.1721
2559	-0.2676
2560	-0.1075
2561	-0.06389
2562	-0.2176
2563	-0.01733
2564	-0.132
2565	-0.2113
2566	-0.008235
2567	0.1317
2568	-0.1366
2569	-0.4163
2570	-0.1166
2571	-0.1016
2572	0.2
2573	0.447
2574	0.2227
2575	0.3914
2576	0.4556
2577	0.5829
2578	0.2049
2579	0.2129
2580	0.2348
2581	0.09923
2582	-0.2472
2583	-0.1658
2584	0.06305
2585	-0.1871
2586	-0.2537
2587	-0.3547
2588	-0.2356
2589	-0.1456
2590	-0.2291
2591	-0.533
2592	-0.3571
2593	-0.5402
2594	-0.6133
2595	-0.5495
2596	-0.5313
2597	-0.349
2598	-0.4733
2599	0.02333
2600	-0.06558
2601	0.1275
2602	-0.2177
2603	-0.227
2604	-0.4455
2605	-0.4358
2606	-0.3376
2607	-0.03024
2608	-0.02966
2609	-0.297
2610	-0.3002
2611	-0.4228
2612	-0.3674
2613	-0.19
2614	-0.03357
2615	-0.2013
2616	-0.106
2617	-0.131
2618	-0.0124
2619	0.02541
2620	0.02109
2621	0.1315
2622	0.1435
2623	0.2463
2624	-0.1661
2625	-0.2134
2626	-0.2735
2627	0.03963
2628	0.1944
2629	0.09241
2630	-0.04525
2631	0.2327
2632	0.1513
2633	-0.07385
2634	-0.06922
2635	0.04929
2636	0.0345
2637	0.07769
2638	0.1497
2639	0.2416
2640	-0.1014
2641	0.05075
2642	-0.02885
2643	0.05176
2644	0.1648
2645	-0.1779
2646	0.2162
2647	0.3038
2648	0.4064
2649	0.3643
2650	0.3316
2651	0.1559
2652	0.3763
2653	0.3377
2654	0.3573
2655	0.2389
2656	0.08619
2657	0.2955
2658	0.312
2659	0.3499
2660	0.291
2661	0.353
2662	0.4077
2663	0.08331
2664	-5.201E-4
2665	-0.02323
2666	0.05272
2667	-0.05687
2668	0.06337
2669	0.1922
2670	0.03896
2671	0.247
2672	0.3092
2673	0.3547
2674	0.3859
2675	0.4453
2676	0.3559
2677	0.174
2678	0.204
2679	0.07392
2680	0.3262
2681	0.145
2682	0.1158
2683	0.2591
2684	0.3307
2685	0.288
2686	0.2854
2687	0.3802
2688	0.1636
2689	0.04791
2690	0.2115
2691	0.132
2692	0.2234
2693	0.14
2694	0.2505
2695	0.1827
2696	0.2758
2697	0.4896
2698	0.3237
2699	0.3219
2700	0.3411
2701	0.1893
2702	0.1577
2703	-0.1337
2704	-0.1666
2705	0.01979
2706	0.1241
2707	0.22
2708	-0.09972
2709	-0.005931
2710	-0.09144
2711	-0.00996
2712	0.1544
2713	0.09725
2714	0.03958
2715	-0.1885
2716	-0.02995
2717	-0.005354
2718	0.1241
2719	0.1397
2720	0.1962
2721	0.2611
2722	0.07817
2723	0.1612
2724	0.1195
2725	0.4815
2726	0.4706
2727	0.3948
2728	0.3043
2729	0.223
2730	0.1745
2731	0.08422
2732	0.2628
2733	0.2325
2734	0.04469
2735	0.202
2736	0.1608
2737	0.4218
2738	0.03227
2739	0.01131
2740	-0.07895
2741	-0.1824
2742	-0.1697
2743	-0.214
2744	-0.288
2745	-0.1728
2746	-0.1652
2747	-0.2103
2748	0.009194
2749	-0.06714
2750	0.06309
2751	0.4702
2752	0.3137
2753	0.06444
2754	0.2507
2755	0.2001
2756	0.1728
2757	0.4192
2758	0.4345
2759	0.615
2760	0.3233
2761	0.503
2762	0.458
2763	0.4754
2764	0.4366
2765	0.3219
2766	0.312
2767	0.1809
2768	0.1959
2769	0.08634
2770	-0.1285
2771	-0.04085
2772	-0.02212
2773	0.05399
2774	0.3201
2775	0.3812
2776	0.1563
2777	0.2684
2778	0.3619
2779	0.318
2780	0.3179
2781	0.2093
2782	0.3289
2783	0.7646
2784	0.6339
2785	0.9221
2786	0.9063
2787	0.6704
2788	0.7454
2789	0.6167
2790	0.2967
2791	0.261
2792	0.4169
2793	0.6559
2794	0.5721
2795	0.7171
2796	0.7901
2797	0.8013
2798	0.8668
2799	0.3707
2800	0.2134
2801	0.2031
2802	0.2648
2803	0.3402
2804	-0.0329
2805	-0.1885
2806	-0.1852
2807	-0.191
2808	-0.3466
2809	0.06639
2810	0.1988
2811	0.07759
2812	0.1028
2813	-0.1439
2814	-0.1057
2815	0.3947
2816	0.5335
2817	0.5085
2818	0.2159
2819	0.2259
2820	-0.006753
2821	0.2506
2822	0.5157
2823	0.5712
2824	0.5616
2825	0.5411
2826	0.4856
2827	0.492
2828	0.5275
2829	0.5828
2830	0.4832
2831	0.2548
2832	-0.05713
2833	0.1353
2834	-0.01779
2835	-0.1406
2836	-0.2276
2837	-0.08988
2838	0.02932
2839	0.02074
2840	0.3064
2841	0.2877
2842	0.1943
2843	0.3713
2844	0.2745
2845	0.3231
2846	0.1964
2847	-0.2892
2848	-0.08542
2849	-0.06774
2850	-0.2019
2851	-0.1089
2852	-0.1281
2853	-0.03657
2854	-0.04155
2855	-0.06407
2856	0.1455
2857	0.07638
2858	0.4949
2859	0.2622
2860	0.247
2861	0.2162
2862	0.3542
2863	0.3798
2864	0.3228
2865	-0.01755
2866	0.1918
2867	0.2215
2868	0.1181
2869	0.1918
2870	0.3613
2871	0.1782
2872	0.2998
2873	0.1568
2874	0.5414
2875	0.6335
2876	0.8085
2877	0.4401
2878	0.2644
2879	0.4801
2880	0.3165
2881	0.4185
2882	0.3366
2883	0.1759
2884	-0.06184
2885	0.05094
2886	0.007611
2887	0.3308
2888	0.2091
2889	-0.06927
2890	0.003841
2891	-0.03689
2892	-0.1448
2893	-0.05299
2894	0.01354
2895	-0.3236
2896	-0.2046
2897	-0.07072
2898	-0.02747
2899	0.07979
2900	0.2629
2901	0.02177
2902	0.2862
2903	0.1098
2904	0.08246
2905	0.3135
2906	0.09718
2907	0.2346
2908	0.2973
2909	0.4847
2910	0.3296
2911	0.1809
2912	0.3267
2913	0.08992
2914	0.06745
2915	-0.138
2916	-0.1556
2917	-0.1935
2918	0.07546
2919	-0.005167
2920	-0.1342
2921	-0.2819
2922	-0.2416
2923	-0.09557
2924	-0.3876
2925	-0.08099
2926	-0.3039
2927	-0.2665
2928	-0.2844
2929	0.0894
2930	0.1922
2931	0.2527
2932	0.3662
2933	0.318
2934	0.355
2935	0.4464
2936	0.3771
2937	0.1936
2938	0.1727
2939	0.2608
2940	0.01276
2941	0.1302
2942	0.175
2943	0.09889
2944	0.04286
2945	-0.003571
2946	0.3372
2947	0.03903
2948	0.0311
2949	0.2475
2950	0.2814
2951	0.3227
2952	0.43
2953	0.2181
2954	0.5388
2955	0.4191
2956	0.2745
2957	0.09937
2958	-0.1314
2959	0.03731
2960	-0.1895
2961	-0.3848
2962	-0.4886
2963	-0.572
2964	-0.674
2965	-0.4409
2966	-0.3365
2967	-0.4251
2968	-0.07864
2969	-0.1041
2970	-0.3619
2971	-0.3607
2972	-0.4838
2973	-0.2624
2974	-0.2081
2975	0.05611
2976	0.1198
2977	-0.216
2978	0.114
2979	0.2053
2980	0.03384
2981	-0.01802
2982	0.0785
2983	-0.09047
2984	-0.2978
2985	-0.4391
2986	-0.2941
2987	-0.1732
2988	-0.3983
2989	-0.04667
2990	-0.08898
2991	-0.2355
2992	0.01095
2993	0.2411
2994	0.2463
2995	0.2945
2996	0.2396
2997	0.2754
2998	0.2284
2999	0.0642
3000	0.05632
1001	-0.959
1002	-0.825
1003	-0.7089
1004	-0.8326
1005	-0.5051
1006	-0.6848
1007	-0.6728
1008	-0.536
1009	-0.6528
1010	-0.7929
1011	-0.6877
1012	-0.5517
1013	-0.4826
1014	-0.4507
1015	-0.6063
1016	-0.1138
1017	0.2675
1018	-0.0448
1019	0.3146
1020	0.3109
1021	0.2301
1022	0.2136
1023	0.04659
1024	-0.01888
1025	-0.1951
1026	-0.03667
1027	-0.006198
1028	-0.5796
1029	0.09434
1030	0.385
1031	0.4041
1032	-0.002246
1033	0.02419
1034	0.1644
1035	0.405
1036	0.4228
1037	0.4335
1038	0.5319
1039	0.2724
1040	0.3671
1041	0.6445
1042	0.7567
1043	0.5461
1044	0.2938
1045	0.0887
1046	-0.3646
1047	0.1601
1048	-0.08849
1049	-0.289
1050	-0.3616
1051	-0.2945
1052	-0.2468
1053	-0.0389
1054	0.1409
1055	0.02025
1056	-0.06864
1057	-0.1337
1058	-0.4458
1059	-0.1912
1060	-0.1081
1061	-0.3535
1062	-0.4129
1063	-0.5419
1064	-0.8357
1065	-0.9148
1066	-0.9102
1067	-1.055
1068	-1.083
1069	-0.6961
1070	-0.5681
1071	-0.9676
1072	-0.9949
1073	-0.7194
1074	-1.357
1075	-1.345
1076	-1.639
1077	-1.511
1078	-1.477
1079	-1.064
1080	-1.192
1081	-1.598
1082	-1.669
1083	-1.382
1084	-1.011
1085	-1.179
1086	-1.522
1087	-1.356
1088	-1.696
1089	-1.706
1090	-1.669
1091	-1.348
1092	-1.217
1093	-0.8654
1094	-0.7737
1095	-0.5635
1096	-0.3115
1097	-0.3901
1098	-0.203
1099	-0.2567
1100	-0.4604
1101	-0.7764
1102	-0.803
1103	-1.358
1104	-1.076
1105	-1.219
1106	-1.325
1107	-1.302
1108	-1.069
1109	-0.989
1110	-0.9686
1111	-0.8811
1112	-0.9738
1113	-1.267
1114	-1.232
1115	-1.176
1116	-0.8812
1117	-0.6876
1118	-0.8543
1119	-1.012
1120	-0.8016
1121	-1.185
1122	-1.34
1123	-1.119
1124	-1.166
1125	-1.245
1126	-1.349
1127	-1.416
1128	-1.348
1129	-1.213
1130	-1.316
1131	-1.542
1132	-2.067
1133	-2.01
1134	-1.681
1135	-1.411
1136	-1.42
1137	-0.9747
1138	-1.258
1139	-1.452
1140	-1.167
1141	-1.198
1142	-1.285
1143	-1.01
1144	-1.505
1145	-1.378
1146	-1.054
1147	-0.9431
1148	-0.4948
1149	-0.8138
1150	-1.225
1151	-0.8994
1152	-1.0
1153	-0.9452
1154	-0.9748
1155	-1.13
1156	-1.016
1157	-0.7675
1158	-0.3965
1159	-0.6666
1160	-0.9492
1161	-0.8105
1162	-0.8368
1163	-0.7724
1164	-0.7535
1165	-1.021
1166	-1.053
1167	-0.782
1168	-0.5378
1169	-0.8547
1170	-0.6748
1171	-0.7148
1172	-0.7569
1173	-0.5463
1174	-0.1084
1175	-0.6696
1176	-0.4492
1177	-0.6014
1178	-0.6159
1179	-0.36
1180	-0.3827
1181	-0.4756
1182	-0.4025
1183	-0.2956
1184	-0.3219
1185	-0.5745
1186	-0.8334
1187	-0.8772
1188	-0.6128
1189	-0.1927
1190	-0.2911
1191	-0.467
1192	-0.7499
1193	-0.5968
1194	-1.228
1195	-1.128
1196	-1.028
1197	-0.9047
1198	-0.6889
1199	-1.083
1200	-0.5605
1201	-1.049
1202	-1.086
1203	-0.7291
1204	-0.8206
1205	-0.5037
1206	-0.7878
1207	-0.9201
1208	-0.7404
1209	-1.174
1210	-0.7145
1211	-0.6113
1212	-0.2993
1213	-0.4811
1214	-0.5797
1215	-0.8826
1216	-1.148
1217	-0.8336
1218	-1.091
1219	-1.152
1220	-1.459
1221	-1.59
1222	-1.351
1223	-1.136
1224	-1.142
1225	-1.118
1226	-1.451
1227	-1.397
1228	-1.076
1229	-1.315
1230	-1.276
1231	-1.446
1232	-1.192
1233	-1.083
1234	-1.331
1235	-1.372
1236	-1.327
1237	-1.358
1238	-1.147
1239	-1.123
1240	-1.152
1241	-0.9449
1242	-0.6076
1243	-0.8733
1244	-0.7353
1245	-0.909
1246	-0.7642
1247	-1.158
1248	-0.9359
1249	-0.8897
1250	-0.7625
1251	-0.9987
1252	-0.8138
1253	-0.7787
1254	-0.5195
1255	-0.7238
1256	-0.771
1257	-0.9031
1258	-1.108
1259	-1.043
1260	-1.158
1261	-1.044
1262	-0.8786
1263	-0.7863
1264	-0.9853
1265	-1.128
1266	-1.347
1267	-1.161
1268	-1.146
1269	-1.064
1270	-0.567
1271	-0.2248
1272	-0.6567
1273	-0.8673
1274	-1.036
1275	-1.21
1276	-1.499
1277	-1.279
1278	-1.284
1279	-1.581
1280	-1.898
1281	-1.946
1282	-1.999
1283	-1.757
1284	-1.618
1285	-1.444
1286	-1.287
1287	-0.9744
1288	-0.8127
1289	-0.9911
1290	-0.9778
1291	-1.148
1292	-1.19
1293	-1.127
1294	-1.195
1295	-0.6225
1296	-0.5865
1297	-0.6822
1298	-0.6653
1299	-0.319
1300	-0.06509
1301	0.1398
1302	0.1678
1303	0.06968
1304	-0.1287
1305	0.3213
1306	0.4081
1307	0.5477
1308	0.07444
1309	-0.2564
1310	-0.4493
1311	-0.915
1312	-1.063
1313	-0.8476
1314	-0.9589
1315	-0.8624
1316	-1.219
1317	-1.308
1318	-1.223
1319	-0.7695
1320	-1.182
1321	-0.9543
1322	-1.227
1323	-1.124
1324	-0.7583
1325	-0.6897
1326	-0.7054
1327	-0.7958
1328	-0.796
1329	-0.6929
1330	-0.6656
1331	-1.127
1332	-0.8296
1333	-0.8279
1334	-0.6265
1335	-0.9167
1336	-1.037
1337	-0.7816
1338	-0.7839
1339	-0.5953
1340	-0.8553
1341	-0.5948
1342	-0.6084
1343	-0.7798
1344	-1.095
1345	-0.7956
1346	-0.6889
1347	-0.9371
1348	-0.8075
1349	-0.9222
1350	-1.408
1351	-1.229
1352	-1.193
1353	-1.242
1354	-0.9038
1355	-0.6481
1356	-0.5688
1357	-0.9156
1358	-1.16
1359	-0.9079
1360	-0.603
1361	-0.6857
1362	-0.7892
1363	-0.9359
1364	-0.8386
1365	-0.8993
1366	-0.7841
1367	-0.908
1368	-0.9218
1369	-1.136
1370	-1.048
1371	-1.167
1372	-1.219
1373	-1.553
1374	-1.431
1375	-1.269
1376	-0.9262
1377	-0.7736
1378	-1.039
1379	-1.056
1380	-1.266
1381	-1.395
1382	-1.155
1383	-1.116
1384	-0.9912
1385	-1.866
1386	-1.438
1387	-1.199
1388	-1.116
1389	-1.335
1390	-1.382
1391	-1.249
1392	-1.088
1393	-1.33
1394	-1.027
1395	-0.9836
1396	-1.291
1397	-0.9057
1398	-0.7416
1399	-0.7983
1400	-0.7962
1401	-0.8524
1402	-0.8929
1403	-0.9809
1404	-0.9897
1405	-0.5144
1406	-0.6934
1407	-0.9242
1408	-0.8606
1409	-1.056
1410	-1.178
1411	-1.217
1412	-1.68
1413	-1.868
1414	-2.089
1415	-2.042
1416	-2.18
1417	-2.4
1418	-2.477
1419	-1.997
1420	-1.826
1421	-1.34
1422	-1.399
1423	-1.464
1424	-1.224
1425	-1.478
1426	-1.412
1427	-1.469
1428	-1.171
1429	-1.738
1430	-1.577
1431	-1.547
1432	-1.588
1433	-1.923
1434	-1.365
1435	-1.357
1436	-1.911
1437	-1.568
1438	-1.703
1439	-1.699
1440	-1.304
1441	-1.206
1442	-1.219
1443	-1.15
1444	-1.339
1445	-1.615
1446	-1.559
1447	-1.348
1448	-1.25
1449	-1.28
1450	-1.436
1451	-1.113
1452	-0.8304
1453	-0.3766
1454	-0.187
1455	-0.2852
1456	-0.3995
1457	-0.3011
1458	-0.2791
1459	-0.2982
1460	-0.07786
1461	-0.2007
1462	-0.3656
1463	-0.2517
1464	-0.5134
1465	-0.7067
1466	-0.5265
1467	-0.4448
1468	-0.2828
1469	-0.2191
1470	-0.3463
1471	-0.1481
1472	-0.1031
1473	0.09386
1474	0.2978
1475	0.5441
1476	0.3574
1477	0.5187
1478	0.4041
1479	0.3126
1480	0.138
1481	0.295
1482	-0.05883
1483	-0.3853
1484	-0.4135
1485	-0.5973
1486	-0.1396
1487	-0.4477
1488	-0.03981
1489	0.08971
1490	0.1754
1491	-0.06983
1492	-0.3013
1493	-0.3158
1494	-0.1831
1495	-0.4752
1496	-0.741
1497	-1.159
1498	-1.719
1499	-1.665
1500	-1.434
1501	-1.14
1502	-1.327
1503	-1.224
1504	-0.9457
1505	-0.8498
1506	-0.6534
1507	-0.571
1508	-0.7471
1509	-0.8825
1510	-0.635
1511	-0.5578
1512	-0.4929
1513	-0.8138
1514	-0.7122
1515	-0.6283
1516	-0.7743
1517	-0.6791
1518	-1.113
1519	-1.298
1520	-1.207
1521	-1.548
1522	-1.537
1523	-1.338
1524	-1.342
1525	-1.151
1526	-1.065
1527	-1.125
1528	-1.158
1529	-1.025
1530	-1.066
1531	-0.8129
1532	-0.7741
1533	-1.159
1534	-1.138
1535	-1.316
1536	-1.009
1537	-0.7548
1538	-1.015
1539	-0.8941
1540	-0.9199
1541	-0.8764
1542	-0.3535
1543	-0.6143
1544	-0.5271
1545	-0.4635
1546	-0.8186
1547	-0.2865
1548	-0.03464
1549	-0.0176
1550	-0.2456
1551	0.006045
1552	-0.2964
1553	-0.4054
1554	0.1754
1555	0.197
1556	-0.3232
1557	-0.161
1558	0.1236
1559	0.02317
1560	-0.5308
1561	-0.2452
1562	-0.5465
1563	-0.5937
1564	-0.8179
1565	-0.6464
1566	-0.6074
1567	-0.7233
1568	-0.2096
1569	-0.236
1570	-0.2275
1571	-0.5512
1572	-0.6744
1573	-0.5097
1574	-0.2472
1575	-0.203
1576	-0.03993
1577	-0.1761
1578	-0.2078
1579	-0.5991
1580	-0.04281
1581	-0.01176
1582	-0.08693
1583	-0.3752
1584	-0.2719
1585	-0.6382
1586	-0.3641
1587	-0.9184
1588	-0.997
1589	-1.07
1590	-0.7233
1591	-0.7328
1592	-0.7562
1593	-0.9592
1594	-1.355
1595	-1.543
1596	-0.9538
1597	-0.5429
1598	-0.9536
1599	-0.6888
1600	-0.9684
1601	-0.9973
1602	-0.4598
1603	-0.5704
1604	-0.4696
1605	-0.2633
1606	-0.8313
1607	-0.8932
1608	-0.8116
1609	-0.6067
1610	-0.1515
1611	-0.3303
1612	-0.3988
1613	-0.1959
1614	-0.3794
1615	-0.7424
1616	-0.5478
1617	-0.3069
1618	-0.07771
1619	0.1481
1620	-0.00974
1621	0.2702
1622	-0.003884
1623	-0.08242
1624	0.2193
1625	0.1727
1626	-0.3065
1627	-0.2206
1628	-0.3917
1629	-0.2571
1630	-0.08796
1631	0.2654
1632	-0.3459
1633	-0.3819
1634	-0.2426
1635	-0.5128
1636	-0.4854
1637	-0.4297
1638	-0.5692
1639	-0.4093
1640	-0.6299
1641	-0.7442
1642	-0.8963
1643	-0.7052
1644	-0.6706
1645	-0.9713
1646	-1.177
1647	-0.7705
1648	-0.8731
1649	-0.7127
1650	-0.9677
1651	-0.8515
1652	-0.5236
1653	-0.8601
1654	-1.143
1655	-0.9839
1656	-0.7782
1657	-0.9903
1658	-0.8125
1659	-0.9052
1660	-0.7673
1661	-0.8405
1662	-1.129
1663	-1.298
1664	-1.218
1665	-1.017
1666	-0.8745
1667	-0.9712
1668	-0.8115
1669	-0.8273
1670	-0.8643
1671	-0.5181
1672	-0.548
1673	-0.08688
1674	-0.5195
1675	-0.5593
1676	-0.3538
1677	-0.2325
1678	-0.4415
1679	-1.044
1680	-1.183
1681	-0.9745
1682	-1.14
1683	-0.8078
1684	-1.121
1685	-1.255
1686	-1.219
1687	-0.9575
1688	-0.5835
1689	-0.4354
1690	-0.2418
1691	-0.3893
1692	-0.04786
1693	-0.3132
1694	-0.3141
1695	-0.5715
1696	-0.5508
1697	-0.5912
1698	-0.8017
1699	-0.9653
1700	-1.374
1701	-1.284
1702	-1.082
1703	-0.9912
1704	-0.9735
1705	-1.447
1706	-1.834
1707	-1.672
1708	-2.086
1709	-2.075
1710	-1.678
1711	-1.508
1712	-1.412
1713	-1.418
1714	-1.226
1715	-1.692
1716	-1.689
1717	-1.365
1718	-1.212
1719	-1.191
1720	-0.9977
1721	-0.4726
1722	-0.8146
1723	-0.863
1724	-0.892
1725	-0.8214
1726	-0.7738
1727	-0.9985
1728	-0.8676
1729	-0.9819
1730	-0.6851
1731	-0.5278
1732	-0.6269
1733	-0.6404
1734	-0.9308
1735	-0.8166
1736	-0.8517
1737	-0.515
1738	-0.8762
1739	-1.053
1740	-0.7074
1741	-0.9981
1742	-0.7734
1743	-0.6671
1744	-0.4143
1745	-0.441
1746	-0.4947
1747	-0.7194
1748	-0.8543
1749	-0.7735
1750	-0.8654
1751	-0.4303
1752	-0.3523
1753	-0.342
1754	-0.4623
1755	-0.7106
1756	-0.3734
1757	-0.2786
1758	-0.3856
1759	-0.7791
1760	-0.7406
1761	-0.5904
1762	-0.412
1763	-0.6766
1764	-0.5393
1765	-0.451
1766	-0.9437
1767	-1.22
1768	-0.9883
1769	-0.9822
1770	-1.207
1771	-0.6835
1772	-0.5382
1773	-0.8385
1774	-0.9624
1775	-0.9123
1776	-1.103
1777	-1.075
1778	-1.106
1779	-0.6442
1780	-0.6342
1781	-1.155
1782	-0.9857
1783	-0.9415
1784	-1.099
1785	-1.081
1786	-0.7599
1787	-0.4686
1788	-0.5
1789	-0.5014
1790	-0.7603
1791	-0.5331
1792	-0.0465
1793	-0.2005
1794	-0.3915
1795	-0.346
1796	-0.05425
1797	-0.3633
1798	-0.5338
1799	-0.2912
1800	-0.5188
1801	-0.2681
1802	-0.3745
1803	-0.2461
1804	-0.6036
1805	-0.4972
1806	-0.6537
1807	-0.7216
1808	-0.7084
1809	-0.5392
1810	-0.2549
1811	-0.06448
1812	-0.2295
1813	-0.3192
1814	-0.3167
1815	-0.8492
1816	-1.07
1817	-1.032
1818	-0.547
1819	-0.9791
1820	-1.036
1821	-0.862
1822	-0.7976
1823	-0.2131
1824	-0.9525
1825	-0.9479
1826	-0.8753
1827	-0.8324
1828	-0.584
1829	-0.5964
1830	-0.5612
1831	-0.9053
1832	-1.206
1833	-1.299
1834	-1.167
1835	-1.328
1836	-0.9737
1837	-0.9065
1838	-1.214
1839	-0.9959
1840	-0.9821
1841	-0.762
1842	-0.7176
1843	-0.4949
1844	-0.523
1845	-0.3015
1846	-0.48
1847	-0.7653
1848	-0.9016
1849	-0.8172
1850	-0.7745
1851	-0.8779
1852	-0.6577
1853	-1.059
1854	-0.9208
1855	-1.017
1856	-0.9829
1857	-1.045
1858	-0.5946
1859	-0.3249
1860	-0.5584
1861	-0.9551
1862	-0.9956
1863	-1.159
1864	-1.229
1865	-1.37
1866	-1.237
1867	-1.465
1868	-1.462
1869	-1.227
1870	-1.532
1871	-1.368
1872	-1.644
1873	-1.56
1874	-1.595
1875	-1.505
1876	-1.422
1877	-1.42
1878	-1.325
1879	-1.495
1880	-1.32
1881	-1.183
1882	-0.6497
1883	-0.7173
1884	-0.07851
1885	-0.3527
1886	-0.5994
1887	-0.4948
1888	-0.4419
1889	-0.8208
