2227	0.3472
2228	0.4026
2229	0.3792
2230	0.561
2231	0.267
2232	0.2063
2233	0.221
2234	0.2363
2235	0.3542
2236	0.4546
2237	0.2778
2238	0.1139
2239	0.2515
2240	-0.03581
2241	0.1319
2242	-0.1463
2243	-0.04556
2244	-0.07383
2245	-0.3712
2246	-0.3209
2247	-0.5475
2248	-0.6058
2249	-0.6571
2250	-0.6868
2251	-0.6835
2252	-0.656
2253	-0.5513
2254	-0.8157
2255	-0.6384
2256	-0.1565
2257	-0.03195
2258	-0.06583
2259	-0.0707
2260	-0.06887
2261	0.1407
2262	0.1785
2263	0.05315
2264	0.2836
2265	0.1257
2266	0.2324
2267	0.5249
2268	0.7727
2269	0.7784
2270	0.748
2271	0.6677
2272	0.6121
2273	0.6128
2274	0.6581
2275	0.7308
2276	0.8082
2277	0.8988
2278	1.353
2279	1.21
2280	1.377
2281	1.198
2282	1.158
2283	0.9871
2284	1.142
2285	1.098
2286	0.9119
2287	0.8715
2288	0.5275
2289	0.1759
2290	0.1666
2291	0.04756
2292	0.2875
2293	0.4213
2294	0.8239
2295	0.373
2296	0.174
2297	0.3695
2298	0.3112
2299	0.2527
2300	0.4972
2301	0.4117
2302	0.4019
2303	0.2186
2304	-0.07254
2305	0.07046
2306	0.1321
2307	0.1565
2308	0.09424
2309	-0.4733
2310	-0.1058
2311	0.1345
2312	0.03123
2313	0.2948
2314	0.06815
2315	0.1787
2316	-0.1008
2317	0.01672
2318	0.2271
2319	0.2489
2320	0.1196
2321	0.1328
2322	0.07626
2323	0.0238
2324	-0.241
2325	-0.2662
2326	-0.3182
2327	-0.1913
2328	-0.04052
2329	-0.1736
2330	-0.1092
2331	-0.1687
2332	-0.3431
2333	-0.1409
2334	0.04072
2335	-0.01508
2336	-0.1111
2337	0.07985
2338	0.3538
2339	0.3301
2340	0.6075
2341	0.6524
2342	0.4524
2343	0.6081
2344	0.5219
2345	0.6376
2346	0.162
2347	0.2508
2348	0.4908
2349	0.4256
2350	0.1215
2351	0.03882
2352	-0.103
2353	-0.4641
2354	-0.2071
2355	-0.2004
2356	-0.3158
2357	-0.2734
2358	-0.29
2359	0.04751
2360	-0.0763
2361	0.3726
2362	0.6336
2363	0.2612
2364	0.3173
2365	0.3246
2366	0.2556
2367	0.3529
2368	0.4087
2369	0.3257
2370	0.3309
2371	0.3802
2372	0.4142
2373	0.2241
2374	0.0854
2375	0.2066
2376	-0.1074
2377	0.01843
2378	-0.1806
2379	-0.0329
2380	0.04996
2381	0.1044
2382	0.2177
2383	0.4712
2384	0.5268
2385	0.4843
2386	0.271
2387	-0.01463
2388	0.2
2389	0.4925
2390	0.3586
2391	0.4227
2392	0.27
2393	0.3438
2394	0.5794
2395	0.3938
2396	0.4949
2397	0.6203
2398	0.629
2399	0.6536
2400	0.5097
2401	0.4968
2402	0.4544
2403	0.1979
2404	0.5175
2405	0.677
2406	0.2023
2407	0.2733
2408	0.09108
2409	0.02221
2410	-0.3234
2411	-0.2484
2412	-0.1237
2413	-0.2357
2414	-0.3482
2415	-0.377
2416	-0.3607
2417	-0.3456
2418	-0.1855
2419	-0.1841
2420	-0.1475
2421	-0.4864
2422	-0.1791
2423	-0.1479
2424	-0.3249
2425	0.02576
2426	0.009076
2427	-0.1692
2428	-0.2717
2429	-0.09597
2430	-0.08357
2431	0.1722
2432	0.1834
2433	0.322
2434	0.4288
2435	0.4916
2436	0.336
2437	0.2762
2438	0.3475
2439	0.2818
2440	0.3396
2441	0.3277
2442	0.3037
2443	0.268
2444	0.2559
2445	0.03486
2446	0.1496
2447	0.02454
2448	0.03389
2449	0.4438
2450	0.2886
2451	0.02704
2452	-0.02434
2453	0.07709
2454	0.1307
2455	-0.01886
2456	0.09775
2457	0.09824
2458	-0.03955
2459	0.1623
2460	0.146
2461	-0.04549
2462	-0.3769
2463	-0.3089
2464	-0.0782
2465	-0.03976
2466	-0.2457
2467	-0.2463
2468	-0.4177
2469	0.1474
2470	0.1992
2471	0.2456
2472	0.3536
2473	0.4769
2474	0.3408
2475	0.1017
2476	0.2282
2477	0.06864
2478	0.01869
2479	-0.1315
2480	0.06751
2481	0.2019
2482	0.3048
2483	0.1221
2484	0.1955
2485	0.2401
2486	0.3824
2487	0.5542
2488	0.5783
2489	0.5437
2490	0.666
2491	0.3379
2492	0.33
2493	0.2149
2494	0.06969
2495	0.1108
2496	-0.09254
2497	-0.1938
2498	-0.1598
2499	-0.07501
2500	0.02138
2501	-0.04525
2502	-0.3334
2503	-0.1
2504	-0.06142
2505	-0.1324
2506	-0.07657
2507	-0.1317
2508	-0.1761
2509	0.01281
2510	-0.0102
2511	-0.2201
2512	-0.2368
2513	-0.496
2514	-0.4531
2515	-0.09918
2516	0.03135
2517	-0.1456
2518	-0.1936
2519	-0.3027
2520	-0.1682
2521	0.1155
2522	0.212
2523	0.1472
2524	0.1946
2525	0.1205
2526	-0.1151
2527	-0.056
2528	-0.4011
2529	-0.2698
2530	-0.1824
2531	-0.2765
2532	-0.2056
2533	-0.1295
2534	-0.09216
2535	0.09154
2536	0.2882
2537	0.4823
2538	0.3607
2539	0.503
2540	0.512
2541	0.2876
2542	0.1025
2543	0.2064
2544	0.261
2545	0.3287
2546	0.2436
2547	0.2263
2548	0.3844
2549	0.5108
2550	0.1969
2551	-0.02436
2552	-0.1099
2553	0.3153
2554	0.356
2555	0.05782
2556	-0.2745
2557	-0.1419
2558	-0.3775
2559	-0.2801
2560	-0.4643
2561	-0.3837
2562	0.01566
2563	0.1693
2564	0.08649
2565	0.01807
2566	0.1115
2567	0.3143
2568	0.3412
2569	0.2221
2570	0.135
2571	0.06268
2572	-0.002724
2573	0.1675
2574	0.119
2575	-0.1005
2576	0.1428
2577	0.1464
2578	-0.08201
2579	-0.1628
2580	-0.3593
2581	-8.531E-4
2582	0.07592
2583	0.1613
2584	0.2257
2585	0.3562
2586	0.179
2587	0.06482
2588	0.1652
2589	0.171
2590	0.3105
2591	0.3802
2592	0.19
2593	0.1871
2594	0.1299
2595	0.08787
2596	0.1843
2597	0.05585
2598	-0.245
2599	-0.2211
2600	-0.3243
2601	-0.2879
2602	-0.1734
2603	-0.03961
2604	0.0957
2605	-0.1887
2606	-0.1147
2607	-0.1426
2608	-0.1895
2609	-0.1293
2610	-0.1212
2611	0.009372
2612	-0.004738
2613	0.01303
2614	-0.0257
2615	0.003357
2616	0.408
2617	0.1217
2618	0.3646
2619	0.1471
2620	0.1904
2621	0.07268
2622	-0.0605
2623	-0.296
2624	-0.2318
2625	0.1305
2626	0.3625
2627	0.3805
2628	0.4237
2629	0.4728
2630	0.5903
2631	0.2097
2632	0.154
2633	0.07806
2634	-0.1125
2635	-0.06698
2636	-0.2806
2637	0.1551
2638	0.07293
2639	0.1147
2640	0.2658
2641	0.3449
2642	0.1352
2643	0.009456
2644	0.06089
2645	0.1483
2646	-0.2707
2647	0.04891
2648	0.1672
2649	-0.02549
2650	-0.02505
2651	-0.5496
2652	-0.542
2653	-0.2298
2654	-0.155
2655	-0.2036
2656	-0.2943
2657	-0.3067
2658	-0.3999
2659	-0.1837
2660	-0.1451
2661	-0.05709
2662	0.03314
2663	0.3326
2664	-0.02354
2665	0.003438
2666	-0.06261
2667	-0.173
2668	0.06635
2669	0.0386
2670	0.02665
2671	-0.02336
2672	0.1127
2673	-0.01947
2674	0.3015
2675	0.2966
2676	0.1784
2677	0.2118
2678	0.3026
2679	0.1752
2680	0.00833
2681	-0.03014
2682	-0.1595
2683	0.05123
2684	-0.08489
2685	-0.2133
2686	-0.05579
2687	-0.3491
2688	-0.2359
2689	-0.03844
2690	-0.09944
2691	0.08129
2692	-0.1662
2693	-0.2971
2694	-0.1581
2695	-0.2834
2696	-0.2543
2697	-0.53
2698	-0.2643
2699	-0.1648
2700	-0.2597
2701	-0.5181
2702	-0.5535
2703	-0.1626
2704	-0.07516
2705	-0.2454
2706	-0.114
2707	-0.03722
2708	0.1656
2709	0.08918
2710	0.1881
2711	0.2625
2712	0.3122
2713	0.1441
2714	-0.05402
2715	-0.2147
2716	-0.02681
2717	0.07009
2718	0.1685
2719	-0.06151
2720	-0.1947
2721	-0.1856
2722	-0.262
2723	0.04027
2724	0.1245
2725	0.07797
2726	-0.06986
2727	-0.04059
2728	-0.1476
2729	-0.1073
2730	0.02462
2731	0.2127
2732	0.2622
2733	0.1905
2734	0.05968
2735	0.4626
2736	0.5411
2737	0.414
2738	0.5066
2739	0.3127
2740	0.142
2741	0.2267
2742	0.07963
2743	0.1474
2744	-0.04788
2745	0.2566
2746	0.08304
2747	0.1013
2748	0.1565
2749	-0.1218
2750	-0.1426
2751	0.1258
2752	-0.0947
2753	-0.0942
2754	-0.1967
2755	-0.4306
2756	-0.3951
2757	-0.2776
2758	-0.4258
2759	-0.3017
2760	-0.07751
2761	-0.03541
2762	-0.1585
2763	-0.1013
2764	-0.02312
2765	-0.1801
2766	-0.07973
2767	0.05669
2768	0.1713
2769	0.01294
2770	-0.2511
2771	-0.2187
2772	-0.09958
2773	-0.08563
2774	0.1444
2775	0.1594
2776	0.3158
2777	0.4926
2778	0.2754
2779	0.01319
2780	0.01511
2781	0.04552
2782	-0.09915
2783	-0.008323
2784	0.1388
2785	-0.03349
2786	-0.2235
2787	-0.3494
2788	-0.06792
2789	0.06978
2790	7.241E-5
2791	0.3101
2792	0.3793
2793	0.5497
2794	0.742
2795	0.4292
2796	0.6128
2797	0.2476
2798	0.2586
2799	0.1197
2800	0.156
2801	-0.04784
2802	0.03966
2803	-0.2572
2804	0.09006
2805	0.1524
2806	0.09714
2807	-0.2234
2808	-0.2296
2809	-0.2335
2810	-0.08359
2811	-0.04766
2812	-0.168
2813	-0.09425
2814	0.02152
2815	0.0519
2816	0.0171
2817	0.06902
2818	0.05737
2819	-0.01315
2820	-0.1354
2821	-0.1307
2822	0.2077
2823	-0.004477
2824	-0.02919
2825	0.113
2826	0.09782
2827	0.1983
2828	0.1328
2829	0.026
2830	0.09999
2831	0.1731
2832	0.2447
2833	0.5122
2834	0.3481
2835	0.6823
2836	0.4858
2837	0.08842
2838	0.3618
2839	0.3501
2840	0.6525
2841	0.4927
2842	0.3629
2843	0.5056
2844	0.5245
2845	0.4335
2846	0.455
2847	0.7164
2848	0.7205
2849	0.6218
2850	0.4492
2851	0.3152
2852	0.3354
2853	0.2608
2854	0.2826
2855	0.2539
2856	0.1865
2857	0.2207
2858	0.02564
2859	0.001928
2860	-0.04474
2861	0.0628
2862	0.368
2863	0.4941
2864	0.3072
2865	0.2428
2866	0.1267
2867	0.2543
2868	-0.1268
2869	0.2643
2870	0.06215
2871	-0.001994
2872	-0.2603
2873	-0.01496
2874	0.1184
2875	0.2146
2876	0.1397
2877	0.163
2878	0.07289
2879	0.02499
2880	-0.2211
2881	-0.2366
2882	-0.1754
2883	-0.3531
2884	0.1517
2885	0.06042
2886	0.2447
2887	0.3589
2888	0.1855
2889	0.2346
2890	0.4762
2891	0.4513
2892	0.2634
2893	0.3053
2894	0.3163
2895	0.2099
2896	0.396
2897	0.166
2898	0.1298
2899	0.2167
2900	-0.03492
2901	0.3843
2902	0.3932
2903	0.2941
2904	0.242
2905	-0.06655
2906	-0.1508
2907	-0.1094
2908	-0.399
2909	-0.054
2910	-0.01009
2911	0.1145
2912	0.1718
2913	0.2505
2914	0.2222
2915	0.3096
2916	0.2527
2917	0.3732
2918	0.397
2919	0.2863
2920	0.2137
2921	0.238
2922	0.1709
2923	0.3759
2924	0.5408
2925	0.43
2926	0.2443
2927	0.3151
2928	0.5045
2929	0.5886
2930	0.6983
2931	0.5286
2932	0.5783
2933	0.4201
2934	0.3991
2935	0.4254
2936	0.2214
2937	0.2233
2938	0.2957
2939	0.1458
2940	0.2741
2941	0.1645
2942	0.3064
2943	0.2648
2944	0.3756
2945	0.4609
2946	0.5827
2947	0.5922
2948	0.4538
2949	0.4736
2950	0.3873
2951	0.365
2952	0.2455
2953	-0.05207
2954	-0.3029
2955	-0.1052
2956	-0.1474
2957	-0.1199
2958	0.04408
2959	0.3115
2960	0.4294
2961	0.6376
2962	0.5575
2963	0.7895
2964	0.7687
2965	0.4448
2966	0.394
2967	0.07334
2968	0.02839
2969	0.0932
2970	0.3337
2971	-0.04966
2972	0.0757
2973	-0.002056
2974	0.0213
2975	-0.008073
2976	-0.1721
2977	0.02983
2978	-0.3091
2979	-0.318
2980	-0.2957
2981	-0.1118
2982	-0.09906
2983	-0.3422
2984	-0.1809
2985	0.1187
2986	0.05442
2987	-0.1641
2988	0.02791
2989	-0.01352
2990	0.07284
2991	0.04238
2992	0.1092
2993	-0.06191
2994	-0.09936
2995	-0.1078
2996	-0.0615
2997	-0.4149
2998	-0.502
2999	-0.3293
3000	-0.1215
1001	-0.8382
1002	-0.5749
1003	-0.6565
1004	-0.9109
1005	-1.145
1006	-1.009
1007	-0.8483
1008	-0.7418
1009	-0.7845
1010	-0.8333
1011	-0.7266
1012	-0.9821
1013	-1.135
1014	-0.8214
1015	-0.6824
1016	-1.024
1017	-0.9465
1018	-0.7391
1019	-0.5802
1020	-0.5802
1021	-0.583
1022	-0.4436
1023	-1.003
1024	-0.7915
1025	-0.7342
1026	-0.7189
1027	-0.5811
1028	-0.4492
1029	-0.8397
1030	-0.7281
1031	-0.3525
1032	-0.1875
1033	-0.3815
1034	-0.3591
1035	-0.9084
1036	-0.9422
1037	-1.033
1038	-0.7416
1039	-0.4262
1040	-0.1609
1041	-0.04847
1042	-0.4599
1043	-0.4608
1044	-0.4923
1045	-0.2461
1046	-0.4635
1047	-0.8102
1048	-0.6147
1049	-0.6841
1050	-0.8886
1051	-0.9102
1052	-0.5146
1053	-0.2681
1054	-0.6331
1055	-0.7174
1056	-0.5724
1057	-0.5551
1058	-0.9511
1059	-1.133
1060	-1.535
1061	-1.691
1062	-1.421
1063	-1.22
1064	-1.315
1065	-0.8331
1066	-0.7662
1067	-0.8567
1068	-0.8507
1069	-0.9728
1070	-0.5694
1071	-1.066
1072	-1.05
1073	-0.7889
1074	-0.9093
1075	-0.9192
1076	-0.9023
1077	-0.7696
1078	-0.8024
1079	-0.9459
1080	-0.7416
1081	-0.8288
1082	-1.079
1083	-0.9568
1084	-0.6387
1085	-1.262
1086	-1.396
1087	-1.169
1088	-0.2769
1089	0.1176
1090	0.0157
1091	-0.4434
1092	-0.3622
1093	-0.4254
1094	-0.3404
1095	-0.1764
1096	-0.5995
1097	-0.4507
1098	-0.3854
1099	-0.7623
1100	-0.9801
1101	-0.5244
1102	-0.1414
1103	-0.1482
1104	-0.5487
1105	-0.7184
1106	-0.6291
1107	-0.6795
1108	-0.7741
1109	-0.3746
1110	-0.442
1111	-0.2576
1112	-0.6689
1113	-0.4142
1114	-0.5154
1115	-0.1822
1116	-0.2603
1117	-0.455
1118	-0.4919
1119	-0.6095
1120	-0.5695
1121	-0.6407
1122	-0.8214
1123	-0.202
1124	0.1568
1125	0.155
1126	0.3072
1127	0.4869
1128	0.481
1129	-0.04953
1130	-0.1088
1131	-0.03419
1132	-0.127
1133	-0.04553
1134	-0.3551
1135	-0.3061
1136	-0.4324
1137	-0.6135
1138	-0.7914
1139	-0.8071
1140	-0.3188
1141	-0.5972
1142	-0.5093
1143	-0.2868
1144	-0.1156
1145	-0.5425
1146	-0.7262
1147	-0.4294
1148	-0.4528
1149	-0.463
1150	-0.8551
1151	-0.9075
1152	-0.9728
1153	-0.8051
1154	-0.692
1155	-0.5793
1156	-0.6435
1157	-0.8621
1158	-0.8154
1159	-1.03
1160	-1.205
1161	-1.15
1162	-1.21
1163	-0.8699
1164	-1.21
1165	-1.461
1166	-1.409
1167	-1.484
1168	-1.568
1169	-1.633
1170	-1.287
1171	-0.9474
1172	-1.485
1173	-1.152
1174	-0.8548
1175	-0.6813
1176	-0.7821
1177	-0.3537
1178	-0.7139
1179	-0.7976
1180	-1.08
1181	-0.5637
1182	-0.4576
1183	-0.4987
1184	-0.78
1185	-1.347
1186	-1.331
1187	-1.369
1188	-0.9985
1189	-0.9987
1190	-1.119
1191	-1.031
1192	-0.8732
1193	-1.036
1194	-0.9272
1195	-1.067
1196	-1.307
1197	-0.9589
1198	-1.048
1199	-1.208
1200	-1.021
1201	-1.026
1202	-0.8679
1203	-1.247
1204	-1.013
1205	-0.7865
1206	-0.557
1207	-0.7487
1208	-0.7665
1209	-1.116
1210	-1.155
1211	-0.6816
1212	-1.13
1213	-1.023
1214	-0.8912
1215	-1.064
1216	-1.175
1217	-0.8099
1218	-1.036
1219	-1.238
1220	-0.8076
1221	-0.6785
1222	-0.8339
1223	-1.023
1224	-0.805
1225	-0.7766
1226	-1.035
1227	-0.5285
1228	-0.8954
1229	-1.142
1230	-1.085
1231	-0.9505
1232	-0.7509
1233	-1.042
1234	-1.335
1235	-1.312
1236	-1.211
1237	-1.366
1238	-1.054
1239	-1.376
1240	-1.154
1241	-1.37
1242	-1.006
1243	-0.6805
1244	-0.53
1245	-0.626
1246	-0.6395
1247	-0.5856
1248	-0.3237
1249	-0.2785
1250	-0.3021
1251	-0.3506
1252	-0.4302
1253	-0.1174
1254	-0.3401
1255	-0.297
1256	-0.5619
1257	-0.7157
1258	-0.9201
1259	-1.128
1260	-0.7624
1261	-0.8953
1262	-1.103
1263	-0.7952
1264	-0.5533
1265	-0.4906
1266	-0.5758
1267	-0.8179
1268	-0.566
1269	-0.3904
1270	-0.3818
1271	-0.4087
1272	-0.7096
1273	-0.9861
1274	-0.9552
1275	-0.9714
1276	-1.13
1277	-1.033
1278	-0.6294
1279	-0.9635
1280	-1.236
1281	-1.152
1282	-1.103
1283	-1.203
1284	-1.149
1285	-1.319
1286	-1.311
1287	-1.367
1288	-0.9503
1289	-0.7695
1290	-0.8097
1291	-0.7957
1292	-0.882
1293	-1.313
1294	-1.183
1295	-0.9103
1296	-0.716
1297	-0.9646
1298	-1.427
1299	-1.072
1300	-1.263
1301	-1.222
1302	-1.609
1303	-1.63
1304	-2.093
1305	-1.912
1306	-1.433
1307	-1.366
1308	-1.505
1309	-1.534
1310	-1.379
1311	-1.053
1312	-1.065
1313	-1.659
1314	-1.465
1315	-1.257
1316	-1.418
1317	-1.492
1318	-1.662
1319	-1.63
1320	-1.558
1321	-1.311
1322	-1.218
1323	-1.185
1324	-1.131
1325	-1.212
1326	-1.358
1327	-1.411
1328	-1.264
1329	-1.219
1330	-0.7213
1331	-0.7091
1332	-0.6953
1333	-0.6901
1334	-0.5131
1335	-0.1754
1336	-0.4019
1337	-0.724
1338	-1.001
1339	-1.103
1340	-0.9275
1341	-0.7751
1342	-0.5623
1343	-0.2798
1344	-0.3898
1345	-0.3094
1346	-0.4686
1347	-0.5479
1348	-0.8602
1349	-0.5493
1350	-0.7081
1351	-0.8707
1352	-0.7966
1353	-0.8625
1354	-1.015
1355	-0.8233
1356	-0.297
1357	-0.7125
1358	-0.831
1359	-0.7153
1360	-1.002
1361	-0.6553
1362	-1.224
1363	-0.8978
1364	-0.7789
1365	-0.5119
1366	-0.9008
1367	-0.9269
1368	-0.9169
1369	-0.9035
1370	-0.6585
1371	-0.399
1372	-0.7788
1373	-0.9609
1374	-0.726
1375	-0.2474
1376	-0.5142
1377	-0.3846
1378	-0.8894
1379	-0.8618
1380	-0.8172
1381	-0.6393
1382	-0.9671
1383	-1.3
1384	-1.191
1385	-1.414
1386	-1.198
1387	-0.8631
1388	-0.5834
1389	-0.2799
1390	-0.3206
1391	-0.3991
1392	-0.4535
1393	-0.7504
1394	-0.8119
1395	-0.6508
1396	-0.6971
1397	-0.8071
1398	-0.9799
1399	-0.8186
1400	-1.192
1401	-1.163
1402	-1.166
1403	-1.202
1404	-1.472
1405	-1.316
1406	-1.43
1407	-1.262
1408	-1.203
1409	-1.704
1410	-1.676
1411	-1.633
1412	-1.35
1413	-1.666
1414	-1.703
1415	-2.103
1416	-1.868
1417	-1.748
1418	-1.869
1419	-1.969
1420	-2.086
1421	-1.839
1422	-2.213
1423	-2.147
1424	-2.09
1425	-2.292
1426	-2.061
1427	-1.6
1428	-1.652
1429	-1.289
1430	-1.178
1431	-1.141
1432	-1.328
1433	-0.962
1434	-0.566
1435	-0.7719
1436	-0.8366
1437	-0.76
1438	-0.1778
1439	-0.7157
1440	-0.6625
1441	-0.6312
1442	-0.3866
1443	-0.5968
1444	-0.7962
1445	-0.7419
1446	-1.041
1447	-1.192
1448	-0.8242
1449	-1.031
1450	-0.987
1451	-1.092
1452	-1.451
1453	-1.635
1454	-1.747
1455	-1.938
1456	-1.834
1457	-1.826
1458	-1.74
1459	-2.077
1460	-1.929
1461	-1.543
1462	-1.417
1463	-1.503
1464	-1.576
1465	-1.616
1466	-1.652
1467	-1.552
1468	-1.48
1469	-1.503
1470	-1.256
1471	-1.256
1472	-1.242
1473	-1.105
1474	-1.122
1475	-0.8611
1476	-0.5279
1477	-0.8179
1478	-1.268
1479	-1.58
1480	-1.411
1481	-1.403
1482	-1.475
1483	-1.731
1484	-1.363
1485	-1.627
1486	-1.484
1487	-1.038
1488	-0.8226
1489	-0.8417
1490	-0.6674
1491	-0.6099
1492	-0.4464
1493	-0.7343
1494	-0.9367
1495	-0.871
1496	-0.8323
1497	-0.6423
1498	-0.7263
1499	-0.9593
1500	-1.323
1501	-1.213
1502	-1.187
1503	-0.8462
1504	-0.8822
1505	-0.9318
1506	-0.5779
1507	-0.7953
1508	-0.8258
1509	-0.7782
1510	-0.7937
1511	-0.7399
1512	-0.4732
1513	-0.769
1514	-0.529
1515	-0.9105
1516	-0.6727
1517	-0.9022
1518	-0.9205
1519	-1.023
1520	-1.017
1521	-0.5016
1522	-0.6005
1523	-0.7947
1524	-0.8123
1525	-0.7968
1526	-0.7271
1527	-0.6606
1528	-0.614
1529	-0.9246
1530	-0.9892
1531	-0.8113
1532	-0.6834
1533	-0.488
1534	-0.6321
1535	-0.3065
1536	-0.4465
1537	-0.3408
1538	-0.3554
1539	-0.3786
1540	-0.6347
1541	-0.6429
1542	-0.5958
1543	-0.7977
1544	-0.963
1545	-0.6913
1546	-0.6889
1547	-0.4977
1548	-0.728
1549	-0.67
1550	-1.034
1551	-0.8697
1552	-0.6843
1553	-0.7869
1554	-0.8013
1555	-0.4362
1556	-0.5587
1557	-0.5492
1558	-0.8321
1559	-0.7255
1560	-0.5277
1561	-0.2734
1562	-0.2161
1563	-0.3218
1564	-0.443
1565	-0.3316
1566	-0.314
1567	-0.5867
1568	-0.4789
1569	-0.5482
1570	-0.603
1571	-0.4319
1572	-0.656
1573	-0.5515
1574	-0.5053
1575	-0.2832
1576	-0.2609
1577	-0.3673
1578	-0.3348
1579	-0.225
1580	-0.4908
1581	-0.7331
1582	-0.5667
1583	-0.463
1584	-0.4295
1585	-0.09033
1586	-0.3696
1587	-0.8925
1588	-0.6079
1589	-0.6313
1590	-0.7617
1591	-0.6172
1592	-0.6152
1593	-0.8403
1594	-0.8354
1595	-0.8825
1596	-0.945
1597	-0.4503
1598	-0.3435
1599	-0.6629
1600	-0.593
1601	-0.1233
1602	-0.3488
1603	-0.3114
1604	-0.6042
1605	-0.283
1606	-0.413
1607	-0.4898
1608	-0.3326
1609	-0.4437
1610	-0.3477
1611	-0.2638
1612	-0.5604
1613	-0.7527
1614	-1.201
1615	-0.9543
1616	-0.8366
1617	-0.6164
1618	-0.4983
1619	-0.6471
1620	-0.6056
1621	-0.3978
1622	-0.598
1623	-0.6627
1624	-0.0767
1625	0.06998
1626	-0.4411
1627	-0.2028
1628	-0.4009
1629	-0.8603
1630	-0.7316
1631	-0.5706
1632	-0.5852
1633	-1.197
1634	-1.026
1635	-0.9928
1636	-0.7365
1637	-1.15
1638	-1.118
1639	-1.106
1640	-1.03
1641	-0.6158
1642	-0.8714
1643	-1.193
1644	-1.227
1645	-1.398
1646	-1.136
1647	-1.13
1648	-1.588
1649	-1.721
1650	-1.722
1651	-1.914
1652	-1.652
1653	-1.942
1654	-1.589
1655	-1.676
1656	-1.646
1657	-1.185
1658	-1.394
1659	-1.487
1660	-1.378
1661	-1.326
1662	-1.116
1663	-1.444
1664	-1.706
1665	-1.675
1666	-1.975
1667	-1.773
1668	-1.345
1669	-0.9794
1670	-1.119
1671	-0.9469
1672	-0.8391
1673	-1.04
1674	-0.7825
1675	-0.9631
1676	-0.7875
1677	-0.8203
1678	-0.7551
1679	-0.4513
1680	-0.7667
1681	-0.4437
1682	-0.6688
1683	-1.016
1684	-0.8294
1685	-1.158
1686	-1.033
1687	-0.9467
1688	-1.031
1689	-0.8001
1690	-0.9564
1691	-0.944
1692	-0.7725
1693	-1.281
1694	-1.015
1695	-1.325
1696	-1.044
1697	-0.8985
1698	-1.12
1699	-0.9793
1700	-0.8697
1701	-0.8065
1702	-0.371
1703	-0.726
1704	-0.4707
1705	-0.9169
1706	-0.8244
1707	-0.5191
1708	-0.6254
1709	-0.778
1710	-0.7361
1711	-0.5664
1712	-0.3855
1713	-0.665
1714	-0.3167
1715	-0.1889
1716	-0.5826
1717	-1.077
1718	-1.24
1719	-1.263
1720	-0.7656
1721	-0.7981
1722	-1.021
1723	-1.192
1724	-1.135
1725	-0.8755
1726	-0.9339
1727	-1.004
1728	-0.7985
1729	-0.7425
1730	-0.5604
1731	-0.4263
1732	-0.5828
1733	-0.3246
1734	-0.3713
1735	-0.7119
1736	-0.6518
1737	-0.1717
1738	-0.3398
1739	-0.51
1740	-0.9004
1741	-0.311
1742	-0.6195
1743	-0.9044
1744	-0.9844
1745	-0.9618
1746	-0.672
1747	-0.9045
1748	-0.8417
1749	-1.141
1750	-0.9381
1751	-1.252
1752	-1.369
1753	-1.087
1754	-1.015
1755	-0.9725
1756	-0.9828
1757	-1.148
1758	-0.9353
1759	-0.9104
1760	-0.6158
1761	-0.732
1762	-0.4553
1763	-0.2264
1764	-0.634
1765	-0.6292
1766	-0.3943
1767	-0.2847
1768	-0.4117
1769	-0.3369
1770	-0.2483
1771	-0.13
1772	-0.114
1773	-0.6478
1774	-0.7324
1775	-0.8829
1776	-0.929
1777	-0.9507
1778	-0.8958
1779	-1.166
1780	-0.9029
1781	-0.9803
1782	-0.8787
1783	-0.9287
1784	-1.206
1785	-1.054
1786	-0.7908
1787	-0.9236
1788	-0.7062
1789	-0.568
1790	-0.8674
1791	-0.9206
1792	-0.3307
1793	-0.4423
1794	-0.7016
1795	-0.6949
1796	-0.6252
1797	-0.7603
1798	-0.9121
1799	-0.7267
1800	-1.184
1801	-0.7174
1802	-0.5699
1803	-0.6247
1804	-1.088
1805	-1.426
1806	-1.051
1807	-1.155
1808	-0.8416
1809	-1.072
1810	-0.9665
1811	-0.8756
1812	-0.8163
1813	-0.7215
1814	-0.8437
1815	-0.5298
1816	-0.5688
1817	-0.3431
1818	-0.3719
1819	-0.3
1820	-8.347E-4
1821	-0.1468
1822	-0.1249
1823	-0.5026
1824	-0.614
1825	-0.4657
1826	-0.8072
1827	-0.7024
1828	-0.7853
1829	-0.656
1830	-0.7071
1831	-0.5038
1832	-0.3972
1833	-0.207
1834	-0.437
1835	-0.4661
1836	-0.5473
1837	-0.4754
1838	-0.4104
1839	-0.4639
1840	-0.3545
1841	-0.5106
1842	-0.8867
1843	-0.5996
1844	-0.5514
1845	-0.689
1846	-0.7899
1847	-0.8292
1848	-1.103
1849	-0.7575
1850	-0.6206
1851	-1.272
1852	-1.104
1853	-0.9116
1854	-1.194
1855	-0.9794
1856	-0.8403
1857	-0.7959
1858	-0.7715
1859	-0.8107
1860	-0.7105
1861	-0.421
1862	-0.4096
1863	-0.5275
1864	-0.4861
1865	-0.4418
1866	0.2396
1867	-0.6423
1868	-0.8378
1869	-0.6928
1870	-0.5927
1871	-1.092
1872	-1.018
1873	-0.8277
1874	-0.9993
1875	-0.9847
1876	-0.9387
1877	-0.896
1878	-1.046
1879	-0.864
1880	-0.8334
1881	-0.9117
1882	-1.439
