2247	-0.01732
2248	-0.08223
2249	0.1066
2250	-0.07426
2251	-0.184
2252	-0.3609
2253	-0.4138
2254	-0.6216
2255	-0.4126
2256	-0.08303
2257	-0.1282
2258	-0.2689
2259	-0.1237
2260	-0.1923
2261	0.01457
2262	-0.07476
2263	0.007551
2264	0.2439
2265	0.4469
2266	0.4744
2267	0.3784
2268	0.5781
2269	0.389
2270	-0.009537
2271	0.448
2272	0.2797
2273	-0.002878
2274	0.5793
2275	0.751
2276	0.8991
2277	0.7163
2278	0.6713
2279	0.7038
2280	0.7136
2281	0.8068
2282	0.6375
2283	0.5071
2284	0.3771
2285	0.498
2286	0.4821
2287	0.4774
2288	0.4748
2289	0.3785
2290	0.4834
2291	0.3204
2292	0.5696
2293	0.8497
2294	0.7629
2295	0.6777
2296	0.7672
2297	0.781
2298	0.6811
2299	0.3832
2300	0.001575
2301	-0.3373
2302	-0.2678
2303	0.04035
2304	0.1901
2305	0.4714
2306	0.4181
2307	0.5688
2308	0.7496
2309	0.8866
2310	0.4949
2311	0.3607
2312	0.519
2313	0.5545
2314	0.4365
2315	0.7573
2316	0.5416
2317	0.7585
2318	1.054
2319	0.9718
2320	0.8693
2321	0.6787
2322	0.7598
2323	0.9148
2324	0.8561
2325	1.084
2326	0.9566
2327	1.008
2328	0.8536
2329	0.9045
2330	0.861
2331	0.9821
2332	0.8161
2333	0.4667
2334	0.3561
2335	0.4161
2336	0.2904
2337	0.2547
2338	0.1465
2339	0.3764
2340	0.02058
2341	0.3813
2342	0.2518
2343	0.07727
2344	0.1945
2345	0.007239
2346	0.08597
2347	0.23
2348	0.1866
2349	0.1062
2350	0.1011
2351	0.4545
2352	0.2053
2353	0.1736
2354	-0.005086
2355	0.02377
2356	-0.3256
2357	-0.3399
2358	-0.376
2359	-0.361
2360	-0.2477
2361	-0.2712
2362	-0.1615
2363	-0.1661
2364	-0.0623
2365	0.09268
2366	-0.009219
2367	0.2291
2368	0.2079
2369	0.4134
2370	0.3103
2371	0.09289
2372	0.1438
2373	0.1811
2374	0.1392
2375	0.0625
2376	0.1366
2377	0.5441
2378	0.3025
2379	0.8353
2380	0.8011
2381	0.5692
2382	0.4083
2383	0.2617
2384	0.4026
2385	0.07752
2386	-0.1312
2387	0.1834
2388	0.06563
2389	0.2283
2390	0.3181
2391	0.2456
2392	0.3398
2393	0.3024
2394	-0.09878
2395	0.1126
2396	0.2597
2397	0.3159
2398	0.149
2399	0.1686
2400	0.1134
2401	-0.2922
2402	-0.1262
2403	-0.2036
2404	-0.145
2405	0.06501
2406	0.3126
2407	0.1817
2408	0.1473
2409	0.3801
2410	0.3736
2411	0.1441
2412	0.05219
2413	0.1446
2414	0.24
2415	0.1762
2416	0.0754
2417	-0.1914
2418	0.00336
2419	0.2576
2420	0.07535
2421	0.1858
2422	-0.004836
2423	-0.04683
2424	-0.1438
2425	0.1174
2426	-0.1059
2427	0.05846
2428	-0.128
2429	-0.3293
2430	0.04836
2431	0.1574
2432	0.1216
2433	0.1626
2434	0.1197
2435	0.1519
2436	0.1509
2437	-0.1155
2438	0.1345
2439	0.1668
2440	0.2916
2441	0.361
2442	0.04427
2443	0.4823
2444	0.6588
2445	0.4517
2446	0.3256
2447	0.319
2448	0.3427
2449	0.5188
2450	0.2399
2451	0.3784
2452	0.2808
2453	0.03614
2454	-0.2549
2455	-0.03691
2456	0.02482
2457	-0.002564
2458	0.151
2459	0.1672
2460	0.2746
2461	0.1292
2462	0.1038
2463	0.2139
2464	0.1853
2465	0.3494
2466	0.5221
2467	0.3568
2468	0.4371
2469	0.1319
2470	0.05542
2471	-0.2567
2472	-0.4617
2473	-0.1728
2474	-0.1266
2475	-0.09241
2476	0.06034
2477	-0.148
2478	-0.2032
2479	-0.5976
2480	-0.3664
2481	-0.3961
2482	-0.4099
2483	-0.2893
2484	-0.3234
2485	-0.3842
2486	-0.6458
2487	-0.892
2488	-0.7613
2489	-0.8551
2490	-0.7355
2491	-0.548
2492	-0.5879
2493	-0.5658
2494	-0.6751
2495	-0.5337
2496	-0.4908
2497	-0.1957
2498	-0.1979
2499	-0.01337
2500	-0.2191
2501	-0.1409
2502	-0.1463
2503	-0.2246
2504	-0.06253
2505	0.2065
2506	-0.1556
2507	-0.03752
2508	0.1362
2509	-0.1645
2510	-0.1236
2511	-0.2617
2512	-0.3118
2513	-0.2945
2514	-0.4156
2515	-0.3938
2516	-0.1891
2517	-0.4022
2518	-0.6516
2519	-0.8626
2520	-0.9143
2521	-0.5607
2522	-0.6305
2523	-0.5243
2524	-0.3432
2525	-0.4648
2526	-0.2136
2527	-0.3548
2528	-0.3628
2529	-0.3795
2530	-0.353
2531	-0.2093
2532	-0.1408
2533	-0.02986
2534	0.08406
2535	0.171
2536	0.1998
2537	0.0379
2538	0.02185
2539	0.06596
2540	0.09393
2541	0.3218
2542	0.2717
2543	0.08706
2544	0.335
2545	0.3566
2546	0.2073
2547	0.122
2548	-0.05082
2549	0.3182
2550	-0.07118
2551	0.08638
2552	-0.09641
2553	0.04081
2554	-0.2455
2555	-0.1193
2556	-0.3496
2557	-0.3008
2558	0.0981
2559	0.178
2560	0.1605
2561	0.2908
2562	0.3823
2563	0.3741
2564	0.6957
2565	0.579
2566	0.4704
2567	0.5708
2568	0.3576
2569	0.1155
2570	0.2436
2571	0.08288
2572	-0.07875
2573	0.2423
2574	0.2506
2575	0.03392
2576	-0.04473
2577	-0.2948
2578	-0.05876
2579	0.1657
2580	0.02697
2581	0.09972
2582	-0.07507
2583	0.04213
2584	-0.2537
2585	-0.3833
2586	-0.3718
2587	-0.4202
2588	-0.09372
2589	-0.04276
2590	0.1323
2591	-0.119
2592	-0.174
2593	-0.1668
2594	-0.1134
2595	-0.1956
2596	-0.1371
2597	0.09177
2598	0.1704
2599	0.2489
2600	0.3976
2601	0.4816
2602	0.632
2603	0.5281
2604	0.6397
2605	0.535
2606	0.4893
2607	0.5129
2608	0.4814
2609	0.4569
2610	0.4057
2611	0.1687
2612	0.1898
2613	0.3536
2614	0.4729
2615	0.5437
2616	0.5378
2617	0.5638
2618	0.241
2619	0.455
2620	0.2365
2621	0.5323
2622	0.3091
2623	0.4198
2624	0.3104
2625	0.5165
2626	0.2122
2627	0.2102
2628	0.3948
2629	0.3344
2630	0.4414
2631	0.224
2632	0.2796
2633	-0.1075
2634	-0.2632
2635	-0.1548
2636	-0.3114
2637	-0.239
2638	-0.1234
2639	0.03599
2640	0.0319
2641	-0.0559
2642	7.476E-4
2643	0.03348
2644	0.004238
2645	-0.0507
2646	0.05013
2647	-0.2429
2648	-0.06614
2649	-0.235
2650	0.004005
2651	-0.1263
2652	0.2265
2653	0.2311
2654	0.1186
2655	-0.02521
2656	0.2839
2657	0.2939
2658	0.4783
2659	0.5986
2660	0.3931
2661	0.3102
2662	0.08384
2663	-0.1986
2664	-0.1752
2665	-0.2317
2666	-0.359
2667	-0.2498
2668	0.01325
2669	-0.0977
2670	0.003887
2671	0.2049
2672	0.1188
2673	0.1579
2674	-0.02145
2675	0.09903
2676	0.4092
2677	0.2354
2678	0.3079
2679	0.1081
2680	-0.1597
2681	-0.2141
2682	0.15
2683	0.06231
2684	-0.1564
2685	0.02179
2686	0.04648
2687	0.1328
2688	-0.2131
2689	-0.1014
2690	0.08432
2691	0.03575
2692	0.1215
2693	-0.1239
2694	-0.2906
2695	-0.002471
2696	0.04151
2697	-0.1057
2698	-0.3051
2699	-0.3426
2700	-0.00596
2701	0.2141
2702	0.2477
2703	0.2289
2704	0.1396
2705	-0.04051
2706	-0.003209
2707	-0.2492
2708	-0.02303
2709	0.1447
2710	0.4289
2711	0.1552
2712	0.3197
2713	0.004967
2714	0.2292
2715	0.02288
2716	0.1565
2717	0.2745
2718	0.2601
2719	-0.001926
2720	-0.1647
2721	-0.194
2722	-0.1295
2723	-0.1329
2724	-0.3154
2725	-0.4845
2726	-0.4505
2727	-0.4462
2728	-0.4849
2729	-0.3384
2730	-0.7095
2731	-0.5185
2732	-0.4227
2733	-0.6247
2734	-0.572
2735	-0.3278
2736	-0.006265
2737	0.102
2738	0.4615
2739	0.4552
2740	0.2476
2741	0.2804
2742	0.3666
2743	0.6284
2744	0.3651
2745	0.2311
2746	0.1622
2747	0.04556
2748	0.3045
2749	0.4207
2750	0.4567
2751	0.2707
2752	0.2713
2753	0.3049
2754	0.437
2755	0.4546
2756	0.6027
2757	0.6593
2758	0.3266
2759	0.1771
2760	0.1986
2761	0.3681
2762	0.2289
2763	0.6962
2764	0.5928
2765	0.4426
2766	0.4227
2767	0.2874
2768	0.2288
2769	0.05922
2770	-0.01404
2771	0.1248
2772	0.2685
2773	0.1703
2774	0.2452
2775	0.1383
2776	-0.1131
2777	-0.006347
2778	-0.213
2779	-0.03984
2780	0.3103
2781	0.201
2782	0.363
2783	0.02907
2784	0.1368
2785	0.2491
2786	0.06486
2787	-0.1295
2788	-0.1643
2789	-0.221
2790	-0.06771
2791	-0.4398
2792	-0.1644
2793	0.05209
2794	0.02606
2795	-0.004985
2796	0.1432
2797	-0.1294
2798	0.4967
2799	0.38
2800	0.04882
2801	0.003128
2802	0.1927
2803	0.2945
2804	0.3862
2805	0.3946
2806	0.2371
2807	0.2394
2808	0.4115
2809	0.3239
2810	0.2472
2811	0.3855
2812	0.1307
2813	-0.05663
2814	-0.02023
2815	-0.09414
2816	-0.08367
2817	0.1078
2818	-0.1959
2819	0.125
2820	0.1814
2821	0.1485
2822	0.1594
2823	0.2585
2824	0.2528
2825	0.335
2826	0.2102
2827	0.0898
2828	0.1832
2829	0.06412
2830	-0.171
2831	-0.224
2832	-0.1183
2833	-0.4753
2834	-0.1356
2835	-0.1533
2836	-0.04341
2837	-0.05141
2838	-0.03877
2839	-0.07681
2840	0.3414
2841	0.3365
2842	-0.1254
2843	0.03328
2844	-0.01447
2845	0.1558
2846	0.3686
2847	0.1168
2848	0.1165
2849	0.2714
2850	0.2394
2851	0.203
2852	-0.06747
2853	-0.1173
2854	-0.07468
2855	0.1251
2856	0.2617
2857	0.226
2858	0.2191
2859	0.3431
2860	0.3193
2861	0.4807
2862	0.4737
2863	0.1984
2864	0.2231
2865	-0.2284
2866	-0.04083
2867	0.2028
2868	0.3577
2869	0.4143
2870	0.2771
2871	0.3351
2872	0.2413
2873	0.2774
2874	0.0907
2875	-0.01184
2876	-0.3
2877	0.008783
2878	-0.07156
2879	-0.2203
2880	-0.2006
2881	-0.04079
2882	0.1894
2883	0.2423
2884	0.1349
2885	0.2376
2886	0.2049
2887	0.123
2888	0.2279
2889	0.1996
2890	0.1082
2891	0.3942
2892	0.4512
2893	0.5611
2894	0.4808
2895	0.1839
2896	-0.09126
2897	0.2859
2898	0.4766
2899	0.5026
2900	0.4569
2901	0.22
2902	0.4331
2903	0.6249
2904	0.384
2905	0.1895
2906	0.1467
2907	0.1142
2908	-0.02036
2909	-0.07564
2910	0.1504
2911	0.2524
2912	0.3467
2913	0.1282
2914	-0.06938
2915	-0.03079
2916	0.1502
2917	0.07624
2918	0.07869
2919	0.1432
2920	0.07648
2921	0.08437
2922	0.02075
2923	0.2172
2924	0.1802
2925	0.1024
2926	0.1646
2927	0.1608
2928	-0.1147
2929	-0.3897
2930	-0.1265
2931	0.1668
2932	-0.05025
2933	0.01134
2934	-0.08536
2935	-0.1211
2936	0.1287
2937	0.3561
2938	0.1345
2939	0.334
2940	0.3451
2941	0.2236
2942	0.2106
2943	0.2185
2944	0.2967
2945	0.2238
2946	0.1043
2947	0.1918
2948	0.2223
2949	0.2578
2950	0.326
2951	0.6471
2952	0.2156
2953	0.302
2954	0.2125
2955	0.1117
2956	0.02235
2957	0.09845
2958	0.1197
2959	0.1167
2960	-0.09524
2961	-0.1876
2962	-0.1217
2963	-0.235
2964	-0.5528
2965	-0.4902
2966	-0.3459
2967	-0.2423
2968	-0.2204
2969	-0.1911
2970	-0.2903
2971	-0.2413
2972	-0.0181
2973	0.2938
2974	0.79
2975	0.6375
2976	0.3221
2977	0.3731
2978	0.4703
2979	0.2853
2980	0.4176
2981	0.2807
2982	-0.01084
2983	-0.196
2984	-0.1448
2985	0.0313
2986	0.2029
2987	0.1796
2988	0.04385
2989	-0.2232
2990	-0.2291
2991	-0.1724
2992	0.3176
2993	0.463
2994	0.5735
2995	0.3528
2996	0.2785
2997	0.223
2998	0.09746
2999	-0.01654
3000	-0.1191
1001	-1.622
1002	-1.903
1003	-1.849
1004	-1.982
1005	-2.079
1006	-2.001
1007	-1.768
1008	-1.763
1009	-2.019
1010	-1.935
1011	-1.463
1012	-1.333
1013	-1.476
1014	-1.466
1015	-1.501
1016	-1.327
1017	-1.134
1018	-1.56
1019	-1.407
1020	-1.364
1021	-1.318
1022	-1.243
1023	-1.494
1024	-1.386
1025	-1.183
1026	-1.011
1027	-1.227
1028	-1.564
1029	-1.255
1030	-1.299
1031	-1.399
1032	-1.13
1033	-0.591
1034	-0.444
1035	-0.7004
1036	-0.02418
1037	-0.2227
1038	-0.3236
1039	-0.558
1040	-0.5228
1041	-0.8355
1042	-1.066
1043	-1.033
1044	-1.148
1045	-1.04
1046	-0.814
1047	-0.9353
1048	-1.2
1049	-1.102
1050	-0.8981
1051	-0.9659
1052	-0.6837
1053	-0.7743
1054	-1.021
1055	-1.116
1056	-1.181
1057	-1.138
1058	-0.7808
1059	-0.5535
1060	-0.6824
1061	-0.419
1062	-0.4717
1063	-0.465
1064	-0.1498
1065	-0.3756
1066	-0.479
1067	-0.3233
1068	-0.4232
1069	-0.1045
1070	-0.3808
1071	-0.4546
1072	-0.5864
1073	-0.3942
1074	-0.9005
1075	-0.87
1076	-1.093
1077	-1.228
1078	-1.701
1079	-1.415
1080	-1.39
1081	-1.033
1082	-1.121
1083	-1.289
1084	-1.2
1085	-0.9004
1086	-0.897
1087	-0.4034
1088	-0.2713
1089	-0.3278
1090	-0.1045
1091	-0.1368
1092	0.1437
1093	-0.1598
1094	-0.2565
1095	-0.4453
1096	-0.6583
1097	-0.6297
1098	-1.041
1099	-1.031
1100	-1.263
1101	-1.151
1102	-0.8829
1103	-0.9329
1104	-1.025
1105	-1.388
1106	-1.046
1107	-1.369
1108	-1.057
1109	-0.9784
1110	-1.0
1111	-1.459
1112	-1.063
1113	-0.6973
1114	-0.8592
1115	-0.4597
1116	-0.6254
1117	-0.8792
1118	-0.7376
1119	-1.182
1120	-1.366
1121	-1.228
1122	-1.235
1123	-1.076
1124	-1.069
1125	-1.187
1126	-1.216
1127	-0.8119
1128	-0.4585
1129	-0.7466
1130	-1.051
1131	-0.853
1132	-0.9615
1133	-0.6698
1134	-1.002
1135	-0.9752
1136	-1.301
1137	-1.089
1138	-0.8804
1139	-1.07
1140	-0.7357
1141	-0.4105
1142	-0.5143
1143	-0.3676
1144	-0.1351
1145	-0.1969
1146	-0.203
1147	-0.1704
1148	-0.3629
1149	-0.383
1150	-0.6732
1151	-0.5609
1152	-0.5976
1153	-0.7494
1154	-0.8585
1155	-0.5926
1156	-0.2419
1157	-0.3818
1158	-0.8248
1159	-0.9683
1160	-0.6868
1161	-0.7708
1162	-0.7525
1163	-0.3572
1164	-0.3619
1165	-0.5254
1166	-0.381
1167	-0.5372
1168	-0.4959
1169	-0.4047
1170	-0.309
1171	-0.4399
1172	-0.6643
1173	-0.8083
1174	-0.7267
1175	-0.898
1176	-0.6608
1177	-0.8784
1178	-0.844
1179	-0.5725
1180	-0.5078
1181	-0.8813
1182	-0.6537
1183	-0.691
1184	-1.124
1185	-1.103
1186	-1.365
1187	-1.481
1188	-1.394
1189	-1.683
1190	-1.503
1191	-1.561
1192	-1.798
1193	-1.694
1194	-1.487
1195	-1.384
1196	-1.326
1197	-1.25
1198	-0.9936
1199	-1.447
1200	-1.838
1201	-1.668
1202	-1.412
1203	-1.498
1204	-1.538
1205	-1.554
1206	-1.318
1207	-1.019
1208	-1.259
1209	-1.324
1210	-0.8553
1211	-0.6797
1212	-0.6161
1213	-1.146
1214	-1.112
1215	-1.55
1216	-1.229
1217	-1.242
1218	-1.213
1219	-1.132
1220	-1.116
1221	-0.5342
1222	-0.3394
1223	-0.6683
1224	-1.096
1225	-1.192
1226	-1.274
1227	-1.161
1228	-0.7406
1229	-0.7033
1230	-1.213
1231	-1.227
1232	-1.532
1233	-1.659
1234	-1.385
1235	-1.162
1236	-0.555
1237	-0.7573
1238	-0.7927
1239	-0.8669
1240	-1.23
1241	-1.647
1242	-1.527
1243	-1.972
1244	-1.709
1245	-1.949
1246	-1.834
1247	-1.592
1248	-1.565
1249	-1.472
1250	-1.476
1251	-1.24
1252	-1.071
1253	-0.8077
1254	-0.4509
1255	-0.2782
1256	-0.1433
1257	-0.09066
1258	-0.1365
1259	-0.07654
1260	9.343E-4
1261	-0.2115
1262	-0.5713
1263	-0.5274
1264	-0.5711
1265	-0.7272
1266	-1.237
1267	-0.9483
1268	-1.07
1269	-1.004
1270	-0.6667
1271	-0.7304
1272	-0.959
1273	-0.8665
1274	-0.6106
1275	-0.3803
1276	-0.1038
1277	-0.2518
1278	-0.217
1279	-0.4357
1280	-0.7183
1281	-0.9204
1282	-0.818
1283	-0.7027
1284	-0.2844
1285	-0.108
1286	-0.4716
1287	-0.6728
1288	-0.9644
1289	-0.9323
1290	-1.026
1291	-1.39
1292	-0.9956
1293	-0.6953
1294	-0.5421
1295	-0.7508
1296	-0.5695
1297	-0.324
1298	-0.2607
1299	-0.4799
1300	-0.3649
1301	-0.4794
1302	-0.6191
1303	-0.3914
1304	-0.1724
1305	-0.8811
1306	-0.7869
1307	-0.5521
1308	-0.4441
1309	-0.4584
1310	-0.6175
1311	-0.4568
1312	-0.4019
1313	-0.3667
1314	-0.8052
1315	-1.054
1316	-1.303
1317	-0.9939
1318	-0.7447
1319	-0.714
1320	-0.7463
1321	-0.9989
1322	-0.8348
1323	-1.106
1324	-1.083
1325	-0.9066
1326	-0.5636
1327	-0.8174
1328	-0.4664
1329	-0.7981
1330	-0.9209
1331	-0.8215
1332	-0.7877
1333	-0.9946
1334	-0.9076
1335	-0.7835
1336	-0.6187
1337	-0.3964
1338	-0.6196
1339	-0.8538
1340	-0.7796
1341	-0.561
1342	-0.7345
1343	-0.6448
1344	-0.9987
1345	-1.17
1346	-1.305
1347	-1.114
1348	-1.114
1349	-0.9603
1350	-0.8659
1351	-0.8885
1352	-0.9805
1353	-0.4064
1354	-0.8619
1355	-0.6645
1356	-0.4731
1357	-0.6748
1358	-0.7726
1359	-0.5209
1360	-0.8379
1361	-0.5928
1362	-0.6106
1363	-0.1622
1364	-0.322
1365	-0.515
1366	-0.2417
1367	0.1051
1368	0.1509
1369	-0.3212
1370	-0.3624
1371	-0.6147
1372	-0.6945
1373	-0.817
1374	-0.8578
1375	-1.058
1376	-1.177
1377	-1.017
1378	-1.019
1379	-0.8329
1380	-1.219
1381	-1.337
1382	-1.556
1383	-1.997
1384	-2.13
1385	-2.211
1386	-1.774
1387	-1.826
1388	-1.633
1389	-1.575
1390	-1.567
1391	-1.336
1392	-0.8707
1393	-1.173
1394	-1.126
1395	-1.43
1396	-1.37
1397	-1.342
1398	-1.528
1399	-1.454
1400	-1.356
1401	-0.7792
1402	-0.9086
1403	-0.999
1404	-1.078
1405	-1.4
1406	-1.19
1407	-1.459
1408	-1.365
1409	-1.038
1410	-0.9585
1411	-1.169
1412	-0.8098
1413	-0.7845
1414	-0.5697
1415	-0.7461
1416	-0.7647
1417	-0.875
1418	-1.019
1419	-1.019
1420	-1.442
1421	-1.22
1422	-1.065
1423	-0.9236
1424	-0.8026
1425	-0.6709
1426	-0.6551
1427	-1.132
1428	-0.9123
1429	-0.9881
1430	-1.106
1431	-0.671
1432	-0.7323
1433	-0.6683
1434	-1.083
1435	-1.053
1436	-0.795
1437	-0.9039
1438	-1.111
1439	-1.289
1440	-1.267
1441	-1.259
1442	-1.081
1443	-0.7396
1444	-0.987
1445	-0.9167
1446	-1.539
1447	-1.324
1448	-1.454
1449	-1.052
1450	-1.174
1451	-1.502
1452	-1.783
1453	-1.649
1454	-1.636
1455	-1.348
1456	-1.129
1457	-1.221
1458	-1.167
1459	-1.362
1460	-1.047
1461	-0.9818
1462	-0.7933
1463	-0.8598
1464	-0.4995
1465	-0.9385
1466	-0.9503
1467	-1.132
1468	-1.03
1469	-1.261
1470	-1.773
1471	-1.624
1472	-1.332
1473	-0.9444
1474	-0.8577
1475	-1.011
1476	-1.038
1477	-1.253
1478	-0.8531
1479	-0.7822
1480	-0.4446
1481	-0.8409
1482	-1.137
1483	-1.511
1484	-1.602
1485	-1.621
1486	-1.337
1487	-1.035
1488	-1.213
1489	-1.489
1490	-1.398
1491	-1.442
1492	-1.069
1493	-0.8068
1494	-1.06
1495	-0.8312
1496	-0.8496
1497	-0.6387
1498	-0.7554
1499	-0.9015
1500	-1.048
1501	-0.9358
1502	-0.7407
1503	-0.8077
1504	-0.7064
1505	-0.6443
1506	-0.6632
1507	-1.049
1508	-0.6158
1509	-0.8127
1510	-1.19
1511	-1.111
1512	-1.152
1513	-1.099
1514	-0.947
1515	-0.7194
1516	-0.6719
1517	-0.6612
1518	-0.3909
1519	-0.3803
1520	-0.6166
1521	-0.8834
1522	-0.7635
1523	-0.6454
1524	-0.4455
1525	-0.7812
1526	-1.236
1527	-0.8847
1528	-0.9799
1529	-1.448
1530	-1.28
1531	-1.438
1532	-1.172
1533	-1.412
1534	-1.124
1535	-0.9163
1536	-0.9913
1537	-0.7697
1538	-0.387
1539	-0.5967
1540	-1.28
1541	-1.018
1542	-0.6207
1543	-0.3907
1544	-0.293
1545	-0.2537
1546	-0.1899
1547	-0.2838
1548	-0.9656
1549	-0.6758
1550	-0.288
1551	-0.45
1552	-0.1226
1553	-0.6586
1554	-0.9464
1555	-0.835
1556	-0.6219
1557	-0.7388
1558	-0.675
1559	-1.057
1560	-0.5361
1561	-0.3221
1562	-0.775
1563	-0.8081
1564	-0.5928
1565	-0.8138
1566	-0.8213
1567	-0.9254
1568	-0.5255
1569	-0.1867
1570	-0.4954
1571	-0.5143
1572	-0.261
1573	-0.4597
1574	-0.7212
1575	-1.012
1576	-0.4222
1577	-0.7751
1578	-0.7951
1579	-0.767
1580	-1.044
1581	-1.019
1582	-0.4736
1583	-0.4017
1584	-0.6749
1585	-0.9051
1586	-0.8862
1587	-0.966
1588	-1.074
1589	-0.8725
1590	-0.7562
1591	-0.7649
1592	-0.5638
1593	-0.7708
1594	-0.5705
1595	-0.7762
1596	-0.6862
1597	-0.6717
1598	-0.429
1599	-0.834
1600	-0.4987
1601	-0.5284
1602	-0.4868
1603	-0.837
1604	-1.057
1605	-0.659
1606	-1.133
1607	-1.076
1608	-1.217
1609	-1.143
1610	-1.151
1611	-1.237
1612	-0.911
1613	-0.6597
1614	-0.6094
1615	-0.7988
1616	-0.6564
1617	-0.6995
1618	-0.6895
1619	-0.7329
1620	-1.433
1621	-0.7986
1622	-1.102
1623	-0.947
1624	-0.6802
1625	-0.9167
1626	-0.5747
1627	-0.3165
1628	-0.8696
1629	-0.6937
1630	-0.8043
1631	-0.6082
1632	-0.8529
1633	-0.6962
1634	-0.6745
1635	-0.5403
1636	-0.6847
1637	-0.7454
1638	-0.8598
1639	-1.478
1640	-1.743
1641	-1.225
1642	-1.038
1643	-1.01
1644	-0.8726
1645	-0.3368
1646	-0.1861
1647	-0.401
1648	-0.2537
1649	-0.5941
1650	-0.5059
1651	-0.4648
1652	-0.611
1653	-0.4386
1654	-0.8828
1655	-0.7102
1656	-0.7997
1657	-0.4281
1658	-0.494
1659	-0.5728
1660	-0.4088
1661	-0.0796
1662	-0.6159
1663	-0.4031
1664	-0.5798
1665	-0.2679
1666	-0.2207
1667	-0.3378
1668	-0.2937
1669	-0.5035
1670	-0.5746
1671	-0.5979
1672	-0.7266
1673	-1.059
1674	-0.5693
1675	-0.535
1676	-0.674
1677	-0.8924
1678	-1.192
1679	-1.266
1680	-1.409
1681	-1.525
1682	-1.527
1683	-1.62
1684	-1.467
1685	-1.303
1686	-1.54
1687	-1.656
1688	-1.565
1689	-1.528
1690	-1.287
1691	-1.26
1692	-1.301
1693	-0.9278
1694	-1.019
1695	-0.9339
1696	-0.8073
1697	-0.4961
1698	-0.6506
1699	-0.8068
1700	-0.554
1701	-0.6836
1702	-0.4056
1703	-0.3395
1704	-0.2461
1705	-0.3609
1706	-0.3395
1707	-0.7414
1708	-0.4463
1709	-0.7
1710	-0.8144
1711	-0.3076
1712	-0.4791
1713	-0.5928
1714	-0.2789
1715	-0.5803
1716	-0.575
1717	-0.2385
1718	-0.1391
1719	-0.03057
1720	-0.1404
1721	-0.2433
1722	-0.2296
1723	-0.3046
1724	-0.5186
1725	-0.4638
1726	-0.7558
1727	-1.014
1728	-0.7169
1729	-1.045
1730	-0.7648
1731	-0.7645
1732	-0.6313
1733	-0.9565
1734	-0.919
1735	-0.9064
1736	-0.7477
1737	-0.8753
1738	-0.4434
1739	-0.9465
1740	-1.122
1741	-1.005
1742	-0.7739
1743	-0.6006
1744	-0.738
1745	-0.6961
1746	-0.4927
1747	-0.6707
1748	-0.8631
1749	-0.6623
1750	-0.6373
1751	-0.7775
1752	-1.057
1753	-0.755
1754	-0.9018
1755	-0.4621
1756	-0.5032
1757	-0.459
1758	-0.9058
1759	-0.5682
1760	-0.4833
1761	-0.5985
1762	-0.3024
1763	-0.4337
1764	-0.466
1765	-0.4919
1766	-0.7469
1767	-0.9131
1768	-0.7574
1769	-0.8227
1770	-0.9784
1771	-0.7673
1772	-0.8871
1773	-1.044
1774	-0.9046
1775	-0.7092
1776	-0.7986
1777	-1.078
1778	-1.036
1779	-0.6725
1780	-0.3937
1781	-0.338
1782	-0.9023
1783	-1.149
1784	-1.081
1785	-0.7767
1786	-0.4728
1787	-0.4756
1788	-0.6308
1789	-0.8001
1790	-0.9992
1791	-0.9703
1792	-0.8868
1793	-0.5407
1794	-0.4615
1795	-1.012
1796	-1.082
1797	-1.218
1798	-1.214
1799	-1.276
1800	-1.186
1801	-1.13
1802	-0.7771
1803	-0.6176
1804	-0.7726
1805	-0.2829
1806	-0.1755
1807	-0.2908
1808	-0.8302
1809	-0.4607
1810	-0.7842
1811	-0.3885
1812	-0.07271
1813	-0.6193
1814	-0.516
1815	-0.7921
1816	-0.4348
1817	-0.841
1818	-0.7406
1819	-0.7065
1820	-0.5444
1821	-0.462
1822	-1.104
1823	-0.8847
1824	-0.8136
1825	-1.282
1826	-1.163
1827	-1.078
1828	-1.165
1829	-1.44
1830	-1.313
1831	-1.142
1832	-1.347
1833	-1.628
1834	-1.343
1835	-1.09
1836	-1.092
1837	-1.553
1838	-0.9324
1839	-0.6246
1840	-0.7559
1841	-0.6986
1842	-0.9295
1843	-0.9025
1844	-0.9683
1845	-1.005
1846	-0.885
1847	-0.5526
1848	-0.444
1849	-0.7312
1850	-0.801
1851	-0.4944
1852	-0.6627
1853	-0.7204
1854	-0.3733
1855	-0.3854
1856	-0.2029
1857	-0.3548
1858	-0.2235
1859	-0.04174
1860	-0.2383
1861	-0.4502
1862	-0.08273
1863	0.1303
1864	-0.2988
1865	-0.2623
1866	-0.4998
1867	-0.5426
1868	-0.9147
1869	-0.9555
1870	-0.8218
1871	-1.011
1872	-1.179
1873	-1.106
1874	-1.224
1875	-1.487
1876	-1.117
1877	-0.8003
1878	-1.046
1879	-1.28
1880	-0.9313
1881	-0.8398
1882	-1.316
1883	-1.447
1884	-1.345
1885	-1.396
1886	-1.503
1887	-1.584
1888	-1.848
1889	-1.825
1890	-1.783
1891	-1.345
1892	-1.215
1893	-1.233
1894	-1.081
1895	-1.387
1896	-1.598
1897	-1.565
1898	-1.211
1899	-1.134
1900	-2.052
1901	-1.912
1902	-2.196
1903	-1.681
1904	-1.636
1905	-1.308
1906	-1.525
1907	-1.599
1908	-1.645
1909	-1.49
1910	-1.083
