1420	7.426
1421	4.997
1422	8.074
1423	3.754
1424	11.29
1425	13.91
1426	8.506
1427	8.087
1428	12.63
1429	-6.619
1430	15.77
1431	2.728
1432	12.18
1433	-11.18
1434	7.175
1435	-2.473
1436	22.75
1437	15.85
1438	-0.08195
1439	9.778
1440	5.267
1441	-8.489
1442	8.143
1443	8.573
1444	7.419
1445	12.45
1446	10.81
1447	16.81
1448	-2.1
1449	0.08716
1450	-2.381
1451	-1.127
1452	16.69
1453	5.969
1454	-14.96
1455	20.51
1456	14.3
1457	11.07
1458	7.394
1459	14.04
1460	18.33
1461	11.06
1462	5.308
1463	2.432
1464	14.4
1465	13.72
1466	-21.7
1467	6.917
1468	2.561
1469	-8.334
1470	3.873
1471	5.614
1472	25.47
1473	12.75
1474	3.912
1475	-1.491
1476	-1.15
1477	4.928
1478	6.376
1479	7.842
1480	6.993
1481	7.039
1482	6.929
1483	10.44
1484	11.74
1485	2.148
1486	16.45
1487	5.947
1488	0.2867
1489	15.73
1490	9.122
1491	10.51
1492	-6.779
1493	9.876
1494	-3.65
1495	-14.52
1496	9.355
1497	0.5642
1498	1.648
1499	12.42
1500	4.742
1001	12.93
1002	14.99
1003	11.62
1004	18.6
1005	7.682
1006	7.481
1007	18.46
1008	13.98
1009	8.962
1010	10.97
1011	22.75
1012	22.7
1013	12.47
1014	16.31
1015	6.008
1016	9.957
1017	10.35
1018	9.483
1019	16.61
1020	18.94
1021	15.63
1022	12.3
1023	2.93
1024	5.395
1025	3.578
1026	7.667
1027	12.75
1028	11.52
1029	6.819
1030	6.448
1031	6.805
1032	13.11
1033	1.737
1034	2.948
1035	-2.402
1036	1.938
1037	1.647
1038	23.61
1039	15.81
1040	6.666
1041	9.883
1042	19.77
1043	15.19
1044	12.89
1045	6.39
1046	5.504
1047	-2.917
1048	32.1
1049	6.907
1050	15.73
1051	1.057
1052	7.173
1053	6.272
1054	16.23
1055	15.74
1056	9.615
1057	9.52
1058	10.35
1059	16.54
1060	14.6
1061	12.24
1062	13.15
1063	8.071
1064	16.49
1065	3.96
1066	4.222
1067	6.193
1068	9.588
1069	3.065
1070	5.485
1071	10.64
1072	4.466
1073	11.59
1074	12.25
1075	13.0
1076	13.39
1077	15.27
1078	14.94
1079	10.89
1080	3.442
1081	17.68
1082	14.47
1083	10.96
1084	4.207
1085	5.677
1086	7.226
1087	8.805
1088	6.816
1089	19.74
1090	12.52
1091	4.356
1092	12.78
1093	-13.4
1094	7.183
1095	19.11
1096	14.18
1097	3.791
1098	9.586
1099	5.111
1100	12.09
1101	8.541
1102	14.0
1103	29.99
1104	30.14
1105	8.459
1106	20.56
1107	-1.461
1108	18.73
1109	25.56
1110	25.18
1111	14.99
1112	7.16
1113	12.11
1114	18.37
1115	16.37
1116	11.33
1117	2.944
1118	6.978
1119	7.265
1120	-0.2604
1121	12.03
1122	11.38
1123	15.23
1124	1.875
1125	6.196
1126	9.323
1127	20.5
1128	4.43
1129	6.24
1130	27.78
1131	4.127
1132	5.694
1133	3.966
1134	11.11
1135	26.6
1136	5.336
1137	25.25
1138	17.27
1139	6.843
1140	27.43
1141	3.209
1142	9.63
1143	4.795
1144	11.73
1145	23.63
1146	5.268
1147	6.406
1148	3.448
1149	20.55
1150	24.78
1151	14.76
1152	25.37
1153	8.213
1154	4.954
1155	7.954
1156	1.439
1157	1.518
1158	-5.52
1159	-1.328
1160	4.106
1161	3.787
1162	16.69
1163	21.9
1164	9.918
1165	3.74
1166	9.531
1167	9.713
1168	8.911
1169	9.241
1170	9.197
1171	9.041
1172	7.482
1173	10.16
1174	16.94
1175	-3.58
1176	5.355
1177	5.522
1178	11.42
1179	4.747
1180	4.686
1181	9.876
1182	13.55
1183	6.508
1184	14.68
1185	12.08
1186	24.53
1187	21.93
1188	13.47
1189	13.34
1190	16.17
1191	7.763
1192	11.59
1193	2.71
1194	4.321
1195	4.441
1196	6.587
1197	-0.8119
1198	7.776
1199	8.83
1200	8.208
1201	15.02
1202	19.68
1203	10.78
1204	18.81
1205	19.22
1206	17.13
1207	16.33
1208	11.26
1209	12.61
1210	23.33
1211	4.057
1212	5.158
1213	4.705
1214	4.745
1215	6.816
1216	8.149
1217	7.442
1218	23.24
1219	-9.524
1220	14.94
1221	14.03
1222	22.61
1223	8.244
1224	2.773
1225	12.05
1226	18.36
1227	11.24
1228	17.66
1229	22.0
1230	3.062
1231	4.519
1232	6.955
1233	7.955
1234	11.28
1235	17.63
1236	9.639
1237	16.0
1238	15.0
1239	6.779
1240	6.796
1241	10.64
1242	5.985
1243	11.27
1244	10.88
1245	13.88
1246	9.372
1247	8.204
1248	7.574
1249	21.25
1250	15.53
1251	4.955
1252	7.249
1253	26.52
1254	5.942
1255	10.87
1256	3.609
1257	14.53
1258	10.83
1259	10.89
1260	10.44
1261	11.0
1262	11.91
1263	7.481
1264	8.092
1265	11.43
1266	8.173
1267	10.05
1268	6.783
1269	6.414
1270	4.994
1271	-1.375
1272	-0.2971
1273	13.25
1274	18.84
1275	10.5
1276	10.62
1277	21.2
1278	9.077
1279	12.06
1280	11.56
1281	7.741
1282	5.56
1283	8.172
1284	7.204
1285	15.85
1286	16.28
1287	18.2
1288	12.15
1289	6.456
1290	15.08
1291	19.59
1292	15.34
1293	13.32
1294	7.843
1295	8.284
1296	9.569
1297	8.106
1298	-1.538
1299	10.25
1300	9.783
1301	1.288
1302	0.7784
1303	15.27
1304	6.112
1305	6.991
1306	16.32
1307	16.78
1308	7.052
1309	23.57
1310	5.655
1311	17.72
1312	12.49
1313	24.76
1314	18.22
1315	8.836
1316	7.779
1317	2.541
1318	13.72
1319	14.51
1320	17.11
1321	13.16
1322	16.84
1323	35.53
1324	28.38
1325	6.781
1326	7.13
1327	16.52
1328	4.402
1329	3.769
1330	10.38
1331	5.757
1332	6.836
1333	7.035
1334	7.394
1335	7.152
1336	7.497
1337	7.49
1338	7.747
1339	7.725
1340	6.228
1341	6.359
1342	8.387
1343	9.191
1344	8.643
1345	10.79
1346	19.88
1347	13.24
1348	12.44
1349	9.391
1350	19.26
1351	2.177
1352	6.913
1353	8.402
1354	9.059
1355	8.879
1356	8.892
1357	9.125
1358	8.036
1359	12.77
1360	6.154
1361	10.79
1362	12.49
1363	23.26
1364	14.37
1365	10.44
1366	13.91
1367	10.68
1368	11.3
1369	10.67
1370	7.298
1371	12.29
1372	7.636
1373	5.273
1374	6.877
1375	7.505
1376	7.586
1377	7.757
1378	7.631
1379	7.688
1380	7.807
1381	8.011
1382	8.175
1383	7.731
1384	7.4
1385	7.405
1386	7.225
1387	9.351
1388	7.434
1389	6.777
1390	0.4427
1391	0.7022
1392	20.56
1393	10.38
1394	11.83
1395	6.272
1396	4.124
1397	16.77
1398	15.82
1399	3.433
1400	11.78
1401	20.05
1402	5.738
1403	5.886
1404	24.84
1405	4.287
1406	10.56
1407	8.421
1408	10.32
1409	10.99
1410	12.92
1411	12.37
1412	13.45
1413	11.83
1414	12.69
1415	8.773
1416	11.33
1417	9.323
1418	2.427
1419	18.02
1420	9.618
1421	4.886
1422	8.516
1423	14.87
1424	14.15
1425	17.18
1426	12.88
1427	10.43
1428	8.114
1429	14.75
1430	8.278
1431	12.76
1432	5.882
1433	21.43
1434	18.79
1435	9.906
1436	23.66
1437	9.411
1438	11.11
1439	24.54
1440	1.752
1441	2.061
1442	24.05
1443	8.316
1444	12.89
1445	12.63
1446	13.18
1447	14.89
1448	19.14
1449	-1.264
1450	8.082
1451	13.22
1452	22.3
1453	17.79
1454	25.97
1455	18.67
1456	14.26
1457	8.344
1458	14.26
1459	16.36
1460	14.69
1461	16.25
1462	11.24
1463	21.79
1464	18.74
1465	16.64
1466	1.126
1467	20.32
1468	18.14
1469	0.4524
1470	5.584
1471	16.8
1472	22.14
1473	24.59
1474	11.16
1475	5.058
1476	0.4911
1477	4.355
1478	7.747
1479	8.052
1480	6.86
1481	7.029
1482	6.969
1483	9.479
1484	10.89
1485	5.608
1486	14.11
1487	8.353
1488	1.347
1489	12.96
1490	7.087
1491	13.02
1492	7.602
1493	14.9
1494	21.99
1495	11.18
1496	19.17
1497	4.795
1498	6.219
1499	11.46
1500	9.466
1001	8.788
1002	8.111
1003	8.483
1004	-1.931
1005	1.367
1006	12.74
1007	12.81
1008	6.207
1009	11.72
1010	7.361
1011	12.96
1012	29.59
1013	26.24
1014	3.38
1015	8.621
1016	11.78
1017	9.42
1018	4.951
1019	6.888
1020	17.27
1021	12.87
1022	7.823
1023	3.364
1024	5.443
1025	4.878
1026	7.517
1027	12.4
1028	4.245
1029	6.679
1030	6.375
1031	6.153
1032	9.414
1033	23.75
1034	-14.49
1035	-1.401
1036	-11.36
1037	-0.9418
1038	22.22
1039	1.779
1040	15.83
1041	9.909
1042	12.73
1043	13.23
1044	11.95
1045	8.211
1046	4.67
1047	-3.828
1048	20.56
1049	-3.603
1050	3.53
1051	-6.364
1052	-0.1069
1053	5.397
1054	0.5056
1055	6.85
1056	13.03
1057	4.045
1058	5.121
1059	11.56
1060	15.91
1061	14.54
1062	12.63
1063	13.69
1064	-4.934
1065	4.598
1066	3.857
1067	0.8066
1068	1.691
1069	3.287
1070	-0.5617
1071	2.63
1072	11.96
1073	11.33
1074	11.81
1075	12.35
1076	13.2
1077	8.4
1078	10.06
1079	-0.7732
1080	1.663
1081	23.5
1082	14.28
1083	13.64
1084	4.61
1085	5.986
1086	6.245
1087	4.249
1088	10.01
1089	4.132
1090	22.12
1091	-0.1111
1092	14.89
1093	18.39
1094	4.313
1095	0.09902
1096	15.85
1097	-6.193
1098	17.0
1099	3.968
1100	4.277
1101	7.975
1102	13.1
1103	-2.216
1104	8.269
1105	16.97
1106	3.303
1107	7.534
1108	-14.96
1109	13.28
1110	14.05
1111	18.65
1112	7.017
1113	7.348
1114	11.66
1115	6.441
1116	9.022
1117	5.027
1118	11.08
1119	6.922
1120	7.422
1121	3.669
1122	6.579
1123	17.39
1124	4.397
1125	11.47
1126	12.17
1127	7.357
1128	0.3997
1129	6.534
1130	0.4338
1131	-0.1476
1132	11.91
1133	5.934
1134	4.903
1135	9.843
1136	8.456
1137	-6.607
1138	16.83
1139	-12.62
1140	19.17
1141	9.004
1142	6.745
1143	4.562
1144	-2.287
1145	-8.019
1146	0.6825
1147	5.437
1148	15.58
1149	8.21
1150	-3.281
1151	4.639
1152	8.75
1153	15.86
1154	4.791
1155	6.022
1156	4.014
1157	-4.509
1158	-7.912
1159	-3.03
1160	2.943
1161	-3.815
1162	9.278
1163	21.37
1164	5.36
1165	6.476
1166	9.643
1167	9.367
1168	9.105
1169	9.501
1170	9.197
1171	9.197
1172	11.65
1173	10.0
1174	13.94
1175	-8.214
1176	13.07
1177	9.494
1178	10.54
1179	2.583
1180	2.521
1181	-5.13
1182	17.01
1183	8.667
1184	12.08
1185	-2.349
1186	25.16
1187	15.69
1188	-6.059
1189	17.61
1190	17.56
1191	5.936
1192	10.77
1193	3.353
1194	4.151
1195	3.306
1196	6.246
1197	0.4395
1198	6.115
1199	6.316
1200	10.81
1201	9.469
1202	10.88
1203	13.94
1204	20.76
1205	19.09
1206	14.72
1207	16.14
1208	7.723
1209	21.49
1210	17.69
1211	1.842
1212	5.177
1213	4.546
1214	2.785
1215	4.089
1216	10.18
1217	9.316
1218	-0.9091
1219	7.145
1220	23.16
1221	24.61
1222	17.09
1223	0.2948
1224	12.56
1225	-2.76
1226	0.8692
1227	15.59
1228	14.09
1229	15.6
1230	6.364
1231	3.028
1232	5.859
1233	16.42
1234	25.14
1235	11.62
1236	13.65
1237	16.43
1238	18.98
1239	7.187
1240	3.818
1241	17.44
1242	6.947
1243	13.58
1244	12.33
1245	13.27
1246	10.25
1247	8.408
1248	7.568
1249	18.61
1250	9.967
1251	7.069
1252	10.53
1253	17.67
1254	-3.104
1255	14.35
1256	0.1189
1257	15.41
1258	12.27
1259	10.16
1260	10.32
1261	11.05
1262	11.76
1263	8.874
1264	4.682
1265	0.4467
1266	5.999
1267	6.358
1268	15.0
1269	5.558
1270	3.826
1271	-1.22
1272	-0.1685
1273	1.32
1274	8.18
1275	16.35
1276	6.575
1277	0.5325
1278	8.944
1279	25.85
1280	2.117
1281	10.31
1282	8.12
1283	3.219
1284	0.5054
1285	16.49
1286	6.648
1287	17.46
1288	21.3
1289	10.26
1290	-3.33
1291	3.712
1292	-4.187
1293	18.6
1294	5.958
1295	8.628
1296	10.74
1297	9.849
1298	-3.911
1299	6.272
1300	7.494
1301	3.902
1302	7.606
1303	2.598
1304	-4.329
1305	-0.4037
1306	11.63
1307	16.64
1308	13.9
1309	22.74
1310	3.782
1311	5.323
1312	6.612
1313	22.18
1314	-3.019
1315	6.471
1316	11.64
1317	4.399
1318	10.86
1319	15.18
1320	18.84
1321	14.14
1322	12.46
1323	17.47
1324	25.91
1325	14.23
1326	-0.7051
1327	5.359
1328	6.387
1329	-5.113
1330	15.21
1331	5.031
1332	10.5
1333	8.077
1334	7.439
1335	7.306
1336	7.402
1337	7.41
1338	7.427
1339	7.033
1340	6.656
1341	5.967
1342	8.199
1343	7.436
1344	7.275
1345	11.68
1346	21.55
1347	9.752
1348	13.86
1349	8.803
1350	19.74
1351	13.63
1352	8.857
1353	8.201
1354	9.006
1355	8.834
1356	9.117
1357	8.854
1358	7.602
1359	5.213
1360	7.096
1361	18.57
1362	12.87
1363	14.1
1364	11.79
1365	9.117
1366	12.27
1367	5.616
1368	8.8
1369	11.95
1370	7.257
1371	6.645
1372	7.966
1373	5.645
1374	7.727
1375	7.547
1376	7.61
1377	7.722
1378	7.592
1379	7.761
1380	8.173
1381	8.088
1382	7.988
1383	7.411
1384	7.48
1385	7.384
1386	7.278
1387	7.774
1388	-3.137
1389	24.86
1390	2.212
1391	12.88
1392	4.718
1393	3.042
1394	7.787
1395	14.35
1396	14.32
1397	21.35
1398	14.01
1399	16.45
1400	19.84
1401	8.508
1402	10.8
1403	22.29
1404	16.17
1405	-4.933
1406	5.794
1407	8.574
1408	10.67
1409	11.37
1410	11.25
1411	11.4
1412	14.26
1413	11.44
1414	11.52
1415	14.85
1416	14.9
1417	7.713
1418	-1.25
1419	13.27
1420	2.469
1421	5.286
1422	3.33
1423	9.553
1424	14.71
1425	11.91
1426	8.44
1427	17.62
1428	12.33
1429	10.96
1430	5.034
1431	-1.872
1432	3.13
1433	15.85
1434	2.803
1435	11.36
1436	18.56
1437	15.84
1438	-4.556
1439	29.66
1440	12.26
1441	-15.95
1442	8.84
1443	14.07
1444	1.404
1445	13.44
1446	11.99
1447	15.75
1448	13.92
1449	-11.37
1450	16.68
1451	7.982
1452	11.07
1453	28.39
1454	7.954
1455	19.76
1456	16.78
1457	10.28
1458	3.904
1459	17.19
1460	-5.398
1461	12.73
1462	10.44
1463	-4.46
1464	11.61
1465	22.61
1466	10.35
1467	-3.09
1468	6.825
1469	0.3602
1470	2.48
1471	20.87
1472	38.0
1473	-5.845
1474	9.184
1475	2.709
1476	2.26
1477	5.444
1478	4.257
1479	6.966
1480	7.032
1481	7.0
1482	6.944
1483	8.175
1484	13.21
1485	3.658
1486	2.169
1487	7.165
1488	9.009
1489	2.554
1490	10.91
1491	10.5
1492	13.4
1493	2.838
1494	0.9286
1495	8.385
1496	16.1
1497	1.665
1498	-5.069
1499	15.21
1500	7.12
